        162.8771      0.4304701   -0.041254172    -0.14425118       2.673113
        162.8993      0.2062776    0.098598031     0.12144502       3.988683
        162.7667      0.0989321   -0.090611743   -0.032559518       3.659832
        162.9114      0.4953076     0.47011995     -0.1331758       3.544129
        162.7931      0.3023214     0.35129517     0.23626429       2.127575
         162.593      0.1987399    -0.34948793    -0.59728241       3.048609
        162.4609      0.5053993     0.31712445      0.0774849       3.544129
        162.3721      0.2090549   -0.093333077     0.51283558       2.821651
        162.4422      0.4497824     0.66155616    -0.10022433       2.598866
        162.7824      0.1853047   -0.066653185     0.26543585       3.434782
        162.7214      0.1894079    -0.30493247     0.10223134       3.087974
        162.3857      0.3974693     0.33699962    -0.41020054        2.39148
        162.7858      0.1235975    0.066202018   -0.073150383       3.110235
         162.732       0.203717   -0.082970763    -0.20126326       2.473424
        162.8724      0.2064187     0.53568936     0.10309271       2.771445
         162.628      0.2215544     0.44340427    -0.17654581        2.21123
        162.8156      0.3142175    -0.14686461     -0.5832815       2.275796
        162.3997      0.3997493    -0.13081588     0.13821653       2.808568
        162.7789      0.1617396     -0.5511665   -0.076723292       2.320429
        162.7566      0.2442529    -0.09167897   -0.069306055       3.414307
        162.5808      0.3709427    -0.46994623    0.012028327       2.612763
        162.5698      0.4459905    -0.27672763    -0.67911676       2.257664
         162.546        0.25482    -0.36394214     0.23381586       3.516795
        162.9428      0.3041756    -0.43061674     -0.2995641       2.684152
        162.8991      0.2485219    -0.33756881     0.38259226       3.164922
        162.6917       0.275742   -0.080762251     0.26096699       2.637643
        162.5016      0.2523822    -0.54440633    -0.81796395       2.489417
        162.4537      0.4681165     0.12148628    -0.61765305       2.171209
        162.5214      0.5062636    -0.26133015     0.20673937       2.599293
        162.4284      0.5210788    -0.30307305    -0.25742018       2.558454
        162.4515      0.4117995    -0.03280167     0.29479394       2.635417
        162.5736      0.2087371    -0.45539587     0.65459036       1.886494
        162.6758      0.1204951   -0.068216309     0.48109615       2.662044
        162.6781       0.533354     -0.1979733     -0.3902116       3.894005
        162.5093      0.2584637    0.091164624    -0.08965694       3.504054
        162.5756      0.3889409    -0.15574417     0.45477695        3.61278
        162.4165      0.1424815     0.25271401    -0.14004603       2.717014
         162.614      0.2310159    0.093949129     0.28169175       3.827534
        162.4437      0.3607685  -0.0016851869    -0.16333348       3.126671
        162.5483      0.3678849     0.39890096    -0.19202351       2.448658
        162.8263      0.2085972    -0.70588501   -0.013220814       2.485854
        162.8591      0.1705405   -0.018223245    -0.53224178       3.132057
        162.6606      0.2038139      0.1624157   -0.039747699       3.135235
        162.5265      0.2258284      0.2359976     0.18741539       2.214604
        162.7551      0.3643726    -0.23353174     0.53418163       1.783952
        162.7829      0.2338808    -0.22377915    -0.64054239       2.037032
        162.4392      0.1389632    0.058313546     0.19489571        3.94061
        162.6068      0.4374047  0.00056319554    -0.23023003       2.269218
        162.4841      0.4228309    -0.17146435     0.15957535        2.54503
        162.5359      0.1278514     0.14422394    -0.23394985       3.925517
        162.9296      0.3689309      0.3114323    -0.23852627       3.653408
        162.9512      0.3970775    -0.41407198  -0.0084549213       2.281987
        162.8616       0.235019   -0.064546939    -0.32150622       2.766286
        162.4385      0.3069302     0.47555002    -0.31830687       2.453816
        162.8182      0.4933161    -0.18761445    -0.16663614       2.410782
        162.4194      0.3969504      0.1836504     0.19413955       3.396915
         162.722       0.499593     0.18219677     0.34491175       3.346764
        162.7507      0.4323542     -0.2140709    -0.23456773       2.616579
        162.4348      0.2996337     0.43192768     0.15665609       1.659166
        162.7567      0.1319498     -0.4476168    -0.18145922       3.110253
        162.6779      0.3321857     0.20705985     0.59999473       1.999645
        162.6859      0.2956393  -0.0022153741    -0.66638112       2.093301
        162.9441      0.2361395     0.36209656   -0.037548982       2.839784
        162.6864       0.500604     0.30145567    -0.37557755       2.746861
         162.761      0.1697695     0.37614125     0.43202315       3.415638
        162.3841      0.1692083    -0.13711942    -0.25398204       4.224714
        162.3929      0.2161894    -0.13578617    -0.53841993        3.10356
        162.7818        0.14022     0.49637359     0.71380599       1.842994
         162.645      0.4286608     -0.2084608     0.17011818       2.389804
        162.4786      0.2534847    -0.17843772    -0.11238354       2.904241
        162.3873       0.130752     -0.2541304     -0.3431137       3.076573
        162.4194      0.1913064     0.63809993     0.13649522       2.861948
        162.4492      0.5418257     0.17653302   -0.042402534       2.425727
         162.462      0.5328415     0.17703397     0.47471665       3.156044
        162.5675      0.4542858    -0.65037488     0.19762381       2.869624
         162.886      0.4465803    -0.29369651     0.12514776       3.112987
        162.6864      0.4804272      0.2223583    -0.29099618       3.177372
        162.3708      0.1600224     0.45129376   -0.014364057         2.3243
        162.7051       0.169511    -0.74848868    -0.35953813       2.386709
        162.4315      0.4347834    0.094407014    -0.38958573        3.28397
        162.9353      0.3175219    -0.88585806    -0.31041732       2.526205
        162.5717      0.1337038      0.2380129    -0.40612841       2.473151
        162.4508      0.4052996    -0.54357056     0.39616794       3.000102
        162.6832      0.5122245    -0.39235449     0.79552922       2.063147
        162.6176      0.2746324    -0.22653666    0.087419834       3.268382
        162.8723      0.3134794   0.0058151293    -0.31842112       3.000102
        162.5542     0.09648831    -0.19009915   -0.036639685         3.2767
        162.5196      0.3421608   0.0059657747    0.003170086       3.126426
        162.4866      0.4579265   -0.095428173     0.50502261       2.340401
        162.8807      0.1335443    -0.14967873    -0.43644901       1.917314
        162.6089      0.2815159    -0.45428131    -0.13243952        3.03357
         162.741      0.3688025    0.090062372    -0.78943824       1.897815
        162.8791      0.2007466     0.18712512     0.28626568        2.81291
        162.9279      0.4571936     -0.2690947    -0.11584671       2.441979
        162.7642      0.1421417     0.29070032    0.025078467       4.229849
         162.652       0.451638    -0.28709143    -0.42958154        3.52548
        162.3906      0.1602692     0.54248841     0.47851525        2.42102
        162.7393      0.2310558     -0.2000092    -0.23951714       3.043661
        162.7196      0.1819251    -0.37567877      0.1376396       2.652817
        162.6361      0.2117203      0.2946772    -0.23903364       2.171123
         162.939       0.492585    -0.37646306     0.32791247       2.755785
        162.6176      0.1041659     0.28130261    -0.18409757       2.713768
         162.631      0.1161876    -0.19468197   -0.027828611       3.666455
        162.8275      0.4235774     0.20148072      0.2671242       2.142973
        162.9396       0.170696    -0.43780745    -0.27923349       2.577708
        162.8076      0.2199721   -0.017538776     0.51013228        2.74652
        162.9055      0.2156791    -0.11942079    -0.48926223       2.802506
         162.536      0.2136027   -0.038715449     0.31606954       4.250543
        162.5706     0.08854351     0.53885942    -0.62977017       1.865585
        162.4659      0.1516377    0.024014331    -0.24851444        2.73914
        162.6617      0.1277264     0.20574688   -0.010002076       2.521649
        162.8448      0.1722556    -0.64309396     -0.0271236       2.327854
        162.7754      0.4496079    -0.15304949      0.2733825       2.339572
        162.3813      0.2841852    -0.13593635    -0.30105493       3.105143
        162.8265      0.3018878     0.38269096      0.2766689       2.806671
        162.8669      0.1746962    0.021687035    -0.64483701       2.734287
        162.6372      0.3634411   -0.096067692     0.12272927       2.657794
        162.5235      0.2511721    -0.32558192    0.016464569       2.525689
        162.5956      0.2447241    -0.20183096    -0.47370776       3.224354
        162.4785      0.3155045     0.28724122     0.18125589       2.595789
        162.5564      0.1610203    -0.14098249     0.60850231       2.655772
        162.5599      0.3925395   -0.039485492   -0.051708465       2.805825
         162.869      0.2582768    0.026404221   -0.016942507       4.375606
        162.6563      0.5067249  0.00083927894     0.64933528       3.188984
        162.7566      0.4404351   -0.044352235  -0.0057923115       2.743151
         162.456      0.2871423     0.60400156    -0.19720995       1.911081
        162.7652      0.1124482     0.30718869   -0.078764234       2.667548
        162.4097      0.2286402    -0.34425029    -0.15910212       3.274216
        162.8227      0.1223535     0.29958952     0.40671799       2.926264
        162.7845      0.5184545    -0.12213673     0.97137078       2.403614
         162.763      0.1252199    0.041221552    -0.17426671       3.568007
         162.801      0.2147518     0.14206082   -0.093346304       2.993517
        162.7233      0.3664387    -0.29797944     0.18049021       2.525796
        162.7462      0.3940547     0.18982976     0.23253461       3.267637
        162.8342      0.4678587     0.30660437    -0.75851708       1.763567
        162.6219      0.3688571     0.34261325    -0.35132205       2.571551
        162.5622      0.1133097    0.030790238      0.3005876       2.967612
        162.4547      0.4780882    -0.29482289    -0.57746759       2.032377
        162.6224      0.4898559     -0.5837084     0.51894915       3.275553
        162.5497      0.4621034    -0.11970965     0.18519778       3.386287
        162.4485      0.2859055   -0.037793491     0.39017799       2.148285
        162.7757      0.3228797    -0.13735546     0.64981208       2.942387
        162.9311      0.1807217     0.38233427    -0.32053588       2.800951
        162.8909      0.1060964     0.16783013     0.20240113       3.085546
        162.6044     0.09679464     0.13303449    -0.17788138        2.90787
        162.6645      0.1367441     0.48102797    -0.35620184       2.713407
         162.629      0.2860821     0.23955873  -0.0071224636       3.244231
        162.9625      0.5116147    -0.37208099     0.45531458       4.024655
        162.6743      0.4890645   -0.097917559    -0.12277191       2.469771
        162.8124      0.5365787     0.22707053     0.44087392       2.426483
        162.7884      0.2092515    0.005710883    0.061561923       2.078485
        162.6815      0.2188719     0.26371426    -0.51494877       2.987925
        162.6625      0.3821066    -0.24050813     0.26620564       3.052571
        162.4172       0.513461    -0.37315257     0.38104552       3.038319
        162.4611      0.1093433    -0.36215977    -0.16487534       2.964114
        162.5278       0.490965     0.29875715     0.44588456       2.063525
        162.6664      0.4700522    -0.71416474    -0.10520165       2.705868
        162.3756      0.4867943   -0.058830522   -0.040413005       4.062619
        162.5816      0.4685912   -0.029151031     0.26226608       3.385584
        162.7062      0.1000329     0.52305934     0.20756605       3.121249
         162.827      0.1483188     0.32336951      0.2441979       3.086208
        162.4878      0.4269294     0.44295263    0.086852591       3.559736
        162.6589      0.2734456     0.31022543      0.2710898       3.473815
        162.5282      0.3919322      -0.163784     0.12801548        3.09314
        162.8597        0.11862     0.18630265    -0.62938856       2.790091
        162.6788      0.5070814    -0.42685546    -0.43799961       2.387744
        162.9414      0.3926429    -0.17573936      0.1204707       2.387744
        162.5172      0.2990797      -0.595403   -0.069214091       2.259855
        162.7299       0.427503    0.058690353     0.20777106       4.398321
        162.9456      0.2842708     -0.2200772    -0.40849936        3.00021
        162.6004      0.2675492    0.069317018    0.060014622       3.738114
        162.5566      0.1323009     0.27673834     0.21625518       2.593494
         162.751      0.1321044    -0.27020318    -0.19061674       2.517025
        162.7524       0.383284    0.026043395    -0.20235158       2.769306
        162.4163      0.2580152    -0.37541972    -0.46603692       2.199524
        162.4536      0.1671712     0.14888446     -0.3195734       2.483539
        162.5537      0.4625394     0.58392364   -0.016810452       2.510667
         162.833      0.4813065    -0.15930611    -0.51465791        2.66629
        162.5769      0.3563239     -0.1066658    -0.40200868       2.366556
         162.665      0.3333714     0.03812602    -0.26370079       3.752365
        162.8154      0.3720997   -0.052658735     0.23893479       3.957909
        162.6604       0.354665     0.33597289     0.26447099       2.780855
        162.7473      0.2586827    -0.25924351    -0.19619149       2.499812
        162.5301      0.4144723     0.29856444     0.16263115       2.502886
        162.8055      0.3286228    -0.52534051    0.088298407       2.609677
        162.4372      0.4764175    -0.23095665   -0.014680051       3.006157
        162.4409     0.09188954     0.51595379    0.070844038       2.199113
        162.9581      0.1831617     -0.3104736     0.23377364       3.008015
        162.7512      0.3495067     0.38264979     0.13217775       2.166167
        162.6661      0.3071407     0.26914383    -0.18083901       3.676723
          162.86      0.4935877     0.45663719    0.069032372       3.707846
        162.6653      0.4836451    -0.70182625    -0.20036226        2.19491
        162.8184      0.3865559    -0.33564709     0.61313475        2.51466
         162.721        0.40119     -0.0010321    -0.27433177       2.453866
        162.6788      0.1878782    -0.10146587     0.49697317       1.796573
        162.6338      0.4112626     0.21474436    -0.15065826       2.654805
        162.5832      0.1613176   -0.053094969    -0.31914935       2.906866
        162.7666      0.2354109     0.22656268    -0.36744957        1.99679
        162.4337      0.4455763  -0.0097921604     0.50670657       3.048147
        162.7334      0.4328285     0.14359877     0.13521078       3.705213
        162.7354      0.2385985    -0.43596508     -0.1944833       3.331901
        162.5727      0.4770945    0.088269408     0.32337762       2.983345
        162.9572      0.3569305    -0.38226895     0.28164161       1.974646
        162.9252      0.1208506    0.028151594    -0.35458331       2.259686
        162.8566      0.2033777    -0.27934448     0.16335004       2.570395
         162.602      0.3604371    -0.27751019     0.39816404       2.523321
        162.7417      0.2086358     0.32174233     0.15036412       3.689144
        162.7875       0.130415    -0.08826685     0.14000033       4.214181
        162.7329      0.5051722    -0.46879614    -0.23786626        2.90064
        162.8383      0.4582305     0.46373716     0.18611088       2.482408
        162.4644      0.3510156     0.35559732     0.44665587       3.034493
        162.6467      0.3446233   -0.036575721     0.29832318       4.195342
         162.546      0.2479131     0.13029743     0.24025394       2.570395
        162.6984      0.3965164    -0.29112383    -0.46996068        2.23518
        162.6158      0.3865949  -0.0059529596    -0.15798368        3.31438
        162.8811      0.4210509    -0.39347747     0.82790628       2.038968
         162.848      0.4626095   -0.067225166    0.099325396       2.390334
        162.8004      0.3934971     0.10356409    -0.19285134       4.072799
        162.6295      0.3154515     0.47511852     0.17583526       2.471397
        162.8219      0.2559715    -0.13951778     0.22258367       3.880034
        162.6578      0.1265711    -0.52634437    -0.15455743        2.78199
        162.4233      0.3436021    -0.21593316    -0.11198371       3.732195
        162.7052     0.09703123     -0.3245608   0.0079100697       2.584482
        162.7983      0.4072395    -0.30658557     0.17249008       2.952123
         162.861      0.3821045    0.029364568    0.035396441       2.996299
        162.7708      0.1060048    -0.07778918     0.34346079       2.937165
        162.6112      0.4744413     0.28230357     0.23934447       3.721287
        162.6457       0.182444   -0.001455128      0.4655996       2.286166
        162.7539      0.3652923     -0.6466334     0.44330531        2.08408
        162.7359      0.4548059    -0.11912841    -0.12645954       2.288673
        162.4362      0.1970006   -0.059094048     0.29149411       2.734144
        162.4068      0.3665408     0.19544793     0.27787173       3.146692
        162.4543      0.1956882    -0.44049591    -0.15166465       2.970335
         162.935      0.4802454    -0.39288008   -0.069175039       2.400945
        162.5492      0.1392045   -0.018392536     0.24100666       2.113412
        162.7458      0.3625782    -0.45073818    -0.48562634       3.161068
        162.4167      0.3467654     0.47585183    0.090661548       2.300611
        162.5058        0.23489    -0.10164385    -0.45969916         2.7375
          162.53      0.4185265    -0.10827141    -0.22038295       2.737512
        162.9525      0.2120973    -0.15643858  -0.0015055885       1.999431
        162.7439      0.1696934    -0.16471459    0.092587392       3.594611
        162.8335      0.3141016    -0.38730856    -0.14209013       3.189457
        162.5523      0.4362986    -0.11027792   -0.088410537       3.502492
        162.3791      0.3286197     0.71026545    -0.37760029       2.364798
        162.8153      0.3103605     0.34082579    -0.39052459       2.651655
        162.6778      0.1951588     0.25715677    -0.22533253       3.209234
         162.924      0.2531441     0.16931017     0.12687564       2.652053
        162.7533      0.4574683     -0.3582216    -0.23928064       2.979443
         162.457      0.4430102     0.18486865    -0.49213197       2.067177
        162.5775      0.4461462      -0.401068     -0.5262087       2.206343
        162.7892        0.15467    -0.62680541   -0.079715141       2.656487
        162.8554      0.3807156    -0.32085303    0.065696976        3.56749
        162.5347      0.4416197   0.0015028674     0.28518493       3.024457
        162.6278      0.2513481    -0.10318433     0.56927134       2.575644
        162.6788      0.2470579    -0.48706218    -0.22856905       2.455272
        162.4344      0.5075886      0.6450503    -0.30770345        2.05357
        162.6344     0.09435365    -0.10937736     0.67303989       2.143331
        162.4858       0.290124    -0.26865606    -0.61595383       2.053614
        162.4667      0.2008001     0.38042451    0.024241431        2.61632
        162.9366      0.2466602      0.6163885    -0.33707895       3.046864
        162.6533      0.4405813    0.010842798     -0.3693054       2.764201
        162.8793      0.3284067    -0.11638891     0.19002678       3.767032
        162.5699      0.1546858    -0.55119451   -0.031896438       2.184395
        162.4722      0.4118797      0.3979913     0.33234243       2.717725
        162.8269      0.4459598    -0.40894165     0.12773526       3.322625
        162.5134      0.1603446     0.25351557     0.19302273       2.536857
        162.4007      0.5153266     0.18038194     0.24646791       2.386945
         162.881      0.1990375     -0.5607725    0.049561384       2.306162
        162.6073      0.1938237   -0.035547497     0.28964673       2.858135
        162.8552      0.4333089     -0.4099093      0.4584561       2.123378
        162.5435      0.1240385    -0.17316105    -0.34956824       3.031315
        162.5852      0.1933885    -0.12038103     0.16526125       2.617736
        162.8038      0.4957931     0.20752548     -0.6318688       2.502535
        162.5627       0.417712    -0.10375087      0.1843311        3.15766
        162.5387      0.4664912     0.20994058     0.22722613       3.259029
        162.8351       0.110262   0.0091360439    -0.16344388       2.855763
        162.3753      0.1355453     0.50429027     0.44795428       3.603788
        162.6327      0.3725805     0.14053216    -0.52990011       2.606586
        162.4356      0.5343052    -0.15395461     0.23859469       3.546544
        162.7867      0.3638824    -0.36489642     0.24977966       2.675438
        162.4138       0.275477     0.12633744      -1.125808       2.144329
        162.6044      0.4040106     0.14307865     0.49339922       3.146826
        162.7432      0.2238184    0.012956536    0.070684015       3.036089
         162.485      0.3761327     0.11580755     0.11781577       3.907951
        162.7391      0.5191381     0.52721528     0.09641023       3.460228
        162.6678      0.5072967   -0.073951722   -0.096790265       3.043897
        162.8023      0.2391062    -0.43675426   -0.017518656       3.243677
        162.7768      0.4986994    -0.42425815     0.48978178       3.046501
        162.7682      0.2865682    -0.63607049    -0.16936788       2.332955
        162.5329      0.4214027    0.055872112     0.47957727       2.251774
        162.8628      0.4490401   -0.097006862     0.02831419       3.333649
        162.4779      0.2932892  -0.0088402801     0.37390114       3.315384
        162.7557      0.3544973     -0.4613921    0.028108289       3.044806
         162.625      0.2001643    -0.21407596     0.03858893       2.533223
        162.8545       0.305128    0.037963703    -0.13929909       4.712004
        162.8922     0.08614791      1.2875975    -0.37720667       2.998141
        162.7668      0.3539426    0.016130287    -0.33393679       2.304136
        162.8207      0.3234102      0.1828708     0.28522994       3.506986
        162.7026      0.4105985    0.058435025   -0.057776604       3.339045
        162.5903      0.4052503    -0.19547631    -0.86636906       2.193103
        162.4176      0.1378026    -0.31744244    -0.20730359       2.913717
        162.4511      0.1802644     0.60478648    -0.24198513       2.694969
        162.6211      0.3353186     0.13264844     0.20243096       3.084438
        162.6311      0.4611982      0.3435443   -0.026578737       2.448043
        162.7929      0.2902729    -0.02156301    -0.33495312       2.300492
        162.6174      0.1797666   -0.012885601     0.15984103       3.518178
        162.6951       0.151787   -0.087264299     0.11514976       3.679014
         162.954      0.3282273    -0.35704153     0.45274453       2.522802
        162.8161      0.2960317    -0.03889301     0.17474279       2.735116
        162.9604      0.4666718     0.20578453  -0.0041153807       3.021237
        162.7786      0.4617722   -0.092775889     0.17193117       2.153566
        162.4611      0.3525971    0.072998901     0.30191506       3.552011
        162.4371      0.2408865     0.13929453    -0.21077438        3.23506
        162.7083      0.2625405    -0.73206684    -0.50051638       2.401508
        162.3789      0.3314048    0.041433504    -0.39671096       3.021826
        162.4973      0.1808618    0.017724348   -0.065677962       3.061277
        162.4676      0.3488963     0.25670764    0.058724249       2.917991
        162.7133      0.4256298    -0.50171156     0.17653782         3.0614
        162.5739      0.4174577     0.11587605    -0.32800744       2.718818
        162.6968      0.3784398     0.24795342   -0.073576097       3.144465
        162.5466       0.409843    0.078887064    -0.49934091       3.055041
        162.7515      0.4332714    -0.40792851     0.26196846       2.304162
        162.9426      0.4096438      0.1986665       0.439662       2.923467
        162.8458      0.1589874    0.051355416     0.23362116       2.943742
        162.6044      0.4865747    -0.38021794    -0.01205527       2.937259
        162.4483      0.3957805    0.039889267    -0.08217854       3.546869
        162.5179      0.3336681    -0.43079813    0.020275599       2.423642
        162.9295      0.2292049    -0.53047559     0.15365074       2.397891
         162.873      0.2157925   -0.053435058    0.034516325       4.352512
        162.9527      0.2231568    -0.63333403    -0.15513689       2.748666
        162.7076      0.3626807     0.33469868    0.088537167       3.003386
        162.8629      0.1165769     -0.4351273   -0.091221253       3.185764
        162.5883      0.4967122    -0.24446753     0.12630715       1.964678
        162.9139       0.382462    -0.32650123  -0.0034391172       2.561681
        162.8343      0.3415911    -0.25258957     0.11155694       3.000355
        162.4654      0.1975333   -0.014596527     0.10156904       3.378389
        162.9226      0.4691847     0.11046968     0.28196429       3.185016
        162.7168      0.2740282    -0.30517888    -0.18866501       2.968496
        162.4385      0.2064154     0.10336932    -0.46363397       2.508953
        162.5077      0.2509636    -0.50967945    -0.24620522       2.924473
        162.4423       0.400371     0.69186779     0.32563729       2.212196
        162.5038      0.4049139      0.1359369     0.02264956       3.755735
        162.7947      0.1652236   -0.096830267     0.47349473       2.188354
         162.792      0.5009965     0.06569166     0.20308005       1.951072
        162.9027      0.2254991   -0.067599437    -0.43767254        2.74039
        162.9234      0.2161696    -0.27583041   -0.094199431       3.139524
        162.8979       0.105609      0.4375978    -0.47745898       2.586776
        162.6161      0.3149742    -0.12701322    0.087472968       3.508616
        162.6988       0.203347    -0.04292375     0.39523896       2.684668
        162.4202      0.4262955     0.14529603     0.14219763       3.548882
        162.8603      0.3054251   -0.060513222    -0.49815237       3.139025
        162.5125       0.181981    -0.52337812     0.24805381       3.112748
        162.9211      0.1715226      0.6074655   -0.041163783       3.589679
        162.7181       0.409745   -0.016105037    0.097621798       2.454409
        162.7598       0.165245     0.42712529     -0.2522607       2.456342
        162.5926      0.3529009    0.057828366     0.43025061       2.695111
        162.5824      0.1951154    -0.17681198     -0.3880638       2.243774
        162.9106      0.3618791     0.25833558    0.092452266       3.008499
        162.5346      0.3331439     0.45930666    0.056649757       2.085203
        162.9088      0.2441691    -0.10671482    -0.20085698       3.678255
        162.6459      0.4051667     0.28563517    0.081106297       3.224799
        162.9028      0.2954189    -0.02183342     -0.2437321       3.282056
         162.838       0.105169    0.020474549     0.36601642       2.501952
        162.6662      0.4589594    -0.57933035     0.23571044       3.474653
        162.9073      0.3670419   0.0029658252    -0.20979736       2.489729
        162.4657      0.4205998    -0.14174744     0.51124028       2.352165
        162.6959      0.5269819     -1.0062677     0.85429567       2.408279
        162.7909      0.5129954     0.32893031    -0.35819244        3.71233
        162.6775      0.3907695     0.24193401     0.38920606       3.128912
        162.3739      0.3068255     0.65514244    -0.11684481       3.396824
        162.7486      0.3100672    0.076602076     0.22885191       3.155106
         162.462      0.4068813      -0.166443     0.33843026       3.925227
        162.4386      0.4623456     0.12663956     0.18129591       2.501952
        162.9476      0.3820505     0.44170955    -0.29325125       2.739013
        162.9329      0.3152792    0.012665657     0.11351063       2.700339
        162.6496      0.4535366     -0.2444965     0.29013742       2.784555
        162.6053      0.3497997     0.17487543    -0.40079963       3.162277
        162.9336      0.2166872     0.53045098     0.63373338       2.103724
        162.9464      0.3653511      0.4353312    -0.13839343       2.164582
         162.408      0.4854718     0.27264455     -0.1750843       2.828436
        162.4125      0.2543952    0.084528486     0.20917874       2.463148
         162.871       0.369995     0.04185229     0.43771678       2.280901
        162.9276      0.2873515    -0.23395487     0.13787915       2.064369
        162.6111      0.2647352     0.39939297    -0.86425918       2.814244
        162.5971       0.279583   -0.040654388     0.13443557       3.058935
        162.7646      0.3985996    -0.23793697    -0.69422436       2.894605
        162.4626      0.2803013    -0.14636361    -0.22677616       2.541899
        162.7041      0.2528084    -0.28090784    -0.24966297       2.582414
        162.5784      0.5010207     0.10635712    -0.53320608       2.513021
        162.6604      0.2284535     0.18314764     0.16605291       2.833739
        162.9376      0.4850656     0.31276621    -0.22684038       3.529449
        162.9019       0.146575     -0.4905359     0.25058735        2.94333
        162.7459       0.187296    -0.69464107      0.0877647        2.26577
        162.3908      0.4792285     0.15870053    -0.22806927       3.219378
        162.6759      0.3067183    -0.22890381     0.11076675       3.072436
        162.8342      0.2900174     -0.4700254    -0.19467544        3.12038
        162.7661      0.4042944    -0.12287451     0.87927506       2.397255
        162.9325      0.3458086    0.025785485    -0.36979502       2.950243
        162.4195       0.456508    0.076093822    -0.74886332       2.187263
        162.8262       0.426063    -0.27580516    0.036231161       3.301156
        162.9228      0.2815506    -0.07934349     0.23469553       3.123691
        162.6647      0.3278458    -0.18660443     0.62620009       2.010452
        162.7955      0.3081985     -0.5425972     0.26745792        2.37955
        162.8574      0.4857982    -0.10269824     -0.2636527       2.969076
        162.8531      0.1719207      -0.148069   -0.060030303       2.026059
        162.4823      0.1045259      0.2195436    -0.24571035       3.297755
        162.4901      0.2040469     0.78289743    -0.11762044       2.841002
         162.568      0.4830847    -0.24318568    -0.28475907       2.605217
        162.7733      0.2658062     0.56782254    -0.11913582       2.237655
        162.4133      0.2208335     0.14177719     0.33597757       3.121296
        162.8793      0.3835867     0.10703439   -0.091032029       3.006921
        162.6283      0.2675452     -0.2709554     0.30636286       1.853608
         162.798      0.4895717     0.73979054    0.041605163       2.270522
        162.8965      0.4982463    -0.10392555     0.47227886       3.282336
        162.8557      0.4356319     0.23665526    0.084426085       2.934282
        162.8591      0.4092887     0.42148506    -0.10780341       2.409324
         162.714      0.3996385     0.91623577      0.1213708       2.476297
        162.5369      0.4411011   -0.045981459    -0.11828633       3.341949
        162.7979      0.2305393   -0.079675087    0.044453757       3.229938
        162.3779      0.1463624      0.3334247     0.50887709       2.579547
        162.6362       0.415427    0.031595224    -0.19926116       2.784889
        162.8507      0.1006683    -0.16057761      0.4911466       2.233023
        162.4454      0.2543877     0.25659629     0.65712686       2.007346
        162.6371      0.1403058      0.1403834    -0.43823131       3.983202
        162.6318      0.2722916    -0.29074493      0.4051828       2.514389
        162.9099      0.1350449      0.1262639     0.01785442       2.679944
        162.8545      0.2686279    -0.28729419     0.29821275       3.182187
        162.8092      0.1547758    -0.36442442  -0.0066870164       2.372226
        162.7446      0.4198409     -0.1446349     0.55526777       3.193204
        162.5375      0.2079044     0.71608148  -0.0014183266       2.177412
        162.5592      0.1803771     0.52029119     0.28871403       2.090851
         162.854       0.425059    -0.24640425     0.21474702       4.080936
        162.4098      0.3630649     0.38300394     -0.1529931       3.115808
        162.8193      0.2866435    -0.11499432     0.13334459        3.24544
         162.681      0.1647052     0.42189469    -0.10391557       3.007837
        162.5206      0.2076428    -0.02337988     0.20556169        3.88645
        162.4454      0.1147701    -0.12025958    -0.23638243        2.46523
        162.4292      0.1858749   0.0099773775    -0.11586671       4.730882
        162.3877      0.4699845   -0.032555514   -0.010442426       4.382655
        162.7025      0.4775604   -0.066063373    0.044382954       2.275057
        162.5663      0.2952796     0.16415596    -0.61339805       2.232415
        162.7118      0.2768668    0.072402727     0.38842978       2.868447
        162.6664      0.4975743    0.030201352   0.0069243664       3.886744
         162.662       0.507673   -0.048232954    0.022026347        4.05764
        162.5866      0.3626601    -0.46272961    0.054892813       3.227344
        162.9446      0.3015772    -0.31136324     0.18459866       2.357921
        162.3947      0.1208487     0.26052118    -0.36313877       2.194201
        162.4677      0.3883835    0.020027848    0.018882431       2.978473
        162.8479       0.348635     0.66869109    -0.55876354       2.184393
        162.4793      0.2626986     0.25320552     0.13587841       3.106366
        162.5479      0.3659718    -0.41209249    -0.40403331       4.038831
        162.6931      0.1677472     0.16426286     0.30985891       2.886061
        162.4568       0.133737      0.2707976     0.60152017       2.749056
        162.5758      0.3839809   -0.088149508     0.10392517       4.039087
        162.5119      0.1623182    -0.21358522     0.03104498       4.438391
        162.3777      0.3519825     0.18799391     0.67063497       2.184005
        162.7774      0.4124555   -0.053380793    -0.41400555       2.220327
        162.5306      0.1970324     0.28564398     0.45086769       2.945413
        162.7514      0.0899414     0.10455189     0.19150392       3.142785
        162.4347       0.258934   -0.045930423      0.4481751       2.258539
        162.4439      0.1213531   0.0045573461    -0.15416809       2.401769
        162.5412      0.1746651     -0.5249225    0.099175671       3.381569
        162.6271      0.1187824     0.30042157      0.2663444       2.258657
        162.6601      0.4257654   0.0045850969      0.4671757       3.993701
        162.7659      0.2264504    -0.41038292     0.54497557       2.310789
        162.7351      0.3104359    -0.10929859   -0.094636263       3.450086
        162.8406      0.3743864    -0.62947407    -0.61881901       1.978277
        162.8536      0.2565502   -0.003452161    -0.24129217       4.088603
        162.8768      0.2034532    -0.14717478       0.708116       2.480937
