        174.3409       27.80659     -0.1572289     0.25456254       2.216032
        174.2754       27.96938     0.63891809    -0.34592533       2.863976
        174.4365       28.04942    -0.17130995     0.16641888        2.78532
        174.2244       27.90698    0.044376931    -0.35724319       3.360497
        174.6413       27.87659    -0.53343278     0.11086985       2.353227
        174.5319       28.01633     0.14411901     0.23262667        3.00616
        174.4142       28.09673   -0.069234361     0.11266143       3.211874
        174.5807       28.11541     -0.2113944   -0.059080952       2.580505
        174.8716       27.98743     0.19851608    -0.06558588       2.866966
         174.516       28.00564     0.52227609    -0.36203553       3.372533
         174.383       28.08161    0.091524444    -0.67491719       2.848225
        174.8731       27.88569    -0.63821419     0.26473195       3.065842
         174.732       28.11856    -0.12855223     0.16347647        2.65101
         174.276        28.0795  -0.0080067254    -0.52073309        2.38553
        174.5569       27.73388    -0.14168251    -0.14011479       2.132474
        174.4298       28.00082     0.23723215     0.36656211       3.329889
        174.2759        27.8864     0.50670311    -0.17426161       2.309749
        174.3982       27.80605   -0.076066843     0.87520408       2.227997
        174.2676       27.88836    0.089814921    -0.43947096       2.473006
        174.5033       28.04986     0.66690662  -0.0003701889          2.883
         174.614        28.0167    -0.41819604     0.57993406       2.264919
        174.2058       28.00355     0.43547496    -0.37522925       2.974564
        174.8468        27.8219     0.32042292     -0.1787942        3.03989
        174.2293       28.10408     -0.2139497    -0.59954025       2.363042
        174.2676       27.90351    -0.22003152    -0.05129471       2.937901
        174.7375       27.84468     0.51852785     0.16046578        2.32213
        174.4108       28.00935    0.084029949     0.63118199       3.072866
        174.8067       28.08882     0.30054413     0.38157799       2.292397
        174.3986       28.04791    0.071289521    -0.87889824       2.507004
         174.397       27.81555    -0.73632823   -0.024850204       2.363042
         174.637       27.89614   -0.064053164     0.32050157        2.95986
        174.4217       27.75334    -0.07705633    -0.36411197       2.661363
        174.5877       27.89286     0.32192367     0.50637939       2.965074
        174.5439       28.03293     0.33071353     0.10894728       3.051707
        174.6395       27.77648     0.44628185    -0.19948093        2.38792
        174.3591       27.87244     0.20400605   -0.082113401       2.446545
        174.3974       27.73759     0.31996764    -0.19663774        2.34068
        174.3475       27.98827    -0.52432449     0.28653173       2.416474
        174.6206       27.88834     0.26613038     -0.2358657       3.507274
        174.7228       27.74621     0.10607327    0.092771761       2.983549
        174.7128       27.75156     0.26549249     0.15494462       2.952533
         174.359       27.72129    -0.41703689     -0.1052608       2.235392
        174.8089        28.1178     0.35055138     0.26254568       2.818087
        174.6496       27.82993     0.38657716     0.12168453       3.255108
        174.6926       28.02503    -0.28321207    0.061406072       2.467045
        174.3208         27.952     -0.7760922    -0.18993018       2.361211
        174.4536         27.913   -0.062192716     0.27915275       2.540396
        174.3971       28.11413    -0.45154733    -0.58195028       2.056569
        174.6968       27.75586    -0.25710245    -0.12161226       2.582913
        174.4341       27.91937    -0.17282201    -0.32100277       3.204486
        174.4779       28.05336     0.23138636    0.022392045       2.824091
        174.2885       28.06088   -0.080728711    -0.58653414       2.528628
        174.2889       28.09582   -0.083134188    -0.26067539       2.915828
        174.2944       27.81317    -0.43252428     0.85902369       2.170005
        174.6971       27.76173     0.47407753    -0.43873141        2.69618
        174.8629       27.96866     0.61718163   -0.032823603       2.479851
        174.2476       27.82374     0.20662927     0.49984505       2.277114
        174.8597       27.82473    -0.49986828    -0.18274136       3.369133
        174.3631       28.11009    -0.12224152    -0.75206946       2.412794
        174.4598       27.75162     0.34630931     0.32765101        2.31237
        174.5646       28.00356   -0.093689435     0.23985754       2.855946
         174.469        28.0435     0.32378408    -0.25318636       2.362137
        174.7923       27.84631     0.37455998     0.38047964       2.479396
        174.4676       28.11234     0.39155946   -0.013214492         3.3574
        174.2247       27.92127     0.10267785     0.43206422       2.567519
        174.5257       28.02268      0.2062294     0.01811552       3.019445
        174.5725        27.9327    -0.19356549    0.098550774       3.329936
        174.4041       28.07647     0.70884788    -0.13119842       2.839623
        174.4537       27.90804   -0.014670173    0.015752921        3.26448
        174.5354       27.97542     0.41541792   -0.096544568        2.36232
        174.3577       27.81136    -0.31380385     -0.0515866       2.932278
        174.6395       28.06347    -0.55788916    -0.35024913       2.302027
        174.2505       28.08883     0.45577545     0.36098389       2.324937
        174.6729       27.91407     0.40729788    -0.25741397       2.371202
         174.216       27.73184     0.45481053    -0.14938086       3.183032
        174.7307       28.06896    -0.63607526   -0.069681775       2.409091
        174.5914       28.08503      0.1320883     0.35745048        2.95023
        174.4437       28.02359    -0.44880585     0.11493465       2.529314
        174.2073       27.98635    -0.19633258    -0.24771938       2.377961
         174.718       27.87457     0.17859945     0.32959527       2.744185
         174.247       27.85755    -0.17980332    -0.06665766       3.383457
         174.311       28.01125    -0.46045601    -0.54009645       2.430516
        174.8268       27.87803     0.08271544     0.50839645       2.626492
        174.3936       27.95298     0.50375955     -0.4953371       2.811158
        174.4486       28.02756       0.132881    -0.21833044       3.194089
        174.2365       27.72294      0.6876957      0.2578281       2.831128
        174.6546       27.74776    -0.19974043    -0.47125892       2.509305
        174.2268       27.94575    -0.20291996     0.29035312       3.328558
        174.3922       27.80228      0.5264955     0.33196729        3.39908
        174.8478       27.72352    -0.25255669    -0.19393351        3.39908
        174.3385       28.01033      0.3924072    0.054486521       2.796987
        174.7876       28.00258     0.15140235   -0.094281175       2.463318
        174.3898       27.74103    0.048441807     0.22546913       2.418939
        174.3448       27.85127     0.18655936   -0.092672446       2.406024
        174.7641       27.88725    0.051735656    0.065971612       2.968025
        174.2839       27.72553    -0.04470607    -0.27994173       2.791324
        174.6904       27.83954     0.43517086    -0.17388514       2.915992
        174.3283       27.88891    -0.14819477    -0.15635571       2.616399
        174.5128       27.87691   -0.073163631     0.37077634       2.347375
        174.7867       28.04894     0.14533559    -0.07831851       2.462507
        174.3506       27.81838     0.17734602   -0.029329397       2.631406
        174.5107        27.7492     0.14073101    -0.27986835       2.446972
        174.7765       27.94609    -0.14149498    -0.57778464       2.094244
        174.6347        27.9978    -0.44700822   0.0033138566       2.621993
        174.3835       28.10304    -0.27481422     0.34790837       2.791324
        174.6786       27.82925    -0.26337945     0.38873855       2.564781
        174.2441       27.82108     0.10246804    0.040425343       3.416641
        174.4835       27.77063    0.012649919      0.1201821       3.003356
        174.7941       27.92856     0.54848411     0.10284239       3.161914
        174.8295       27.72967     -0.1113734      0.2918488       3.239355
        174.5972       27.86185    -0.50129932   -0.054009096       3.082711
        174.5483       27.95817     0.41085381     0.24570138       3.121609
         174.663        27.8849     -0.1288925     0.59520124       2.880707
        174.2575       27.76223    -0.15355416    0.064620583       2.873029
         174.674       27.75187    -0.12221501     0.23601984       2.587823
         174.806       27.80593     0.29518319    0.035432838       2.831361
        174.5111       28.08692    -0.22321825     0.17985337       2.380144
        174.8325       27.76098    0.016916899     -0.3234297       2.996178
        174.3041       27.93603     0.73588495    -0.21623513       2.137157
        174.4583       27.88564    -0.22179342   -0.068646725       2.318928
        174.3034       28.10718      0.2010029    0.031337036       2.303054
        174.3101       27.83386     0.14987995     0.54642597       2.460209
        174.4809       28.01667     0.20609601    -0.66496204        2.25942
        174.4832       27.95442     0.47779596     0.42777877       2.462847
        174.4368       27.78388      0.4973797     0.46104033       2.348666
        174.7244       27.76384   -0.095136793    -0.43077116       3.194438
         174.731       27.96889    0.089203156    -0.26249249       3.105482
        174.7966       27.88399     0.25605667    -0.24261135       2.179222
        174.4227       27.90415    -0.33643423    -0.23245048       2.931189
        174.4169       27.76785     0.59075673    -0.17486032       2.708749
        174.6995       28.04674    0.075236091     0.41133109       2.359332
        174.3611       27.77157    -0.33926498    -0.31763567       2.278777
        174.4442        28.1045    -0.21579176    -0.10626609       2.871802
         174.239       27.81924     0.28374803     0.15396539       2.649545
        174.7228       27.86422   -0.032632062    -0.35569704       2.999406
        174.4696       27.93217    -0.33253185     0.45468839        2.21775
        174.3758       27.83367    -0.30779341    0.013733679       2.973996
        174.7153       27.87999     -0.1997328    0.095642794        2.80207
        174.2324       27.91934    -0.17507032    0.080845219       3.224983
        174.7203       28.05958     0.29589653    0.090487542       2.427314
        174.3845       28.09458   -0.012572309    -0.15320986       2.702874
        174.2711       28.02689     0.13285857    -0.38292432       3.144458
         174.259       27.85307    -0.31475946     0.27860485       3.110138
        174.3428        27.8434    0.067123754     0.20304102       3.044684
        174.2928       28.09125    -0.39676362      0.1815163       2.910075
        174.2629       27.93318    -0.16284425    -0.25379984       2.729991
        174.7958        28.0499    -0.36530094    -0.50104959       2.738242
        174.4189       27.87775    0.017695393    -0.18191843       2.549112
        174.5389       27.87929  -0.0057840092     -0.2871383        3.03289
        174.5903       28.10829     0.15335941    -0.37662205       2.494764
        174.4362       28.05127     0.41829167    -0.21260017       2.531879
        174.8285       28.06237    -0.32565289    -0.09540537       2.914914
        174.8243       27.89204     0.46836178     0.34331621       2.600068
        174.2174       27.86976    -0.36190128    -0.16373326       2.052927
        174.4341       27.99794    -0.20546489    -0.67034419        2.51416
        174.4712       28.04202   -0.015091025    0.035251942       2.946821
        174.4924        28.0326     0.65154408    -0.10864134       2.922708
        174.2491       27.86758     0.32578568    -0.26750076       2.862899
        174.5115       27.76473      0.1107382    0.024912587       2.775577
        174.6697       28.06782     0.48718444     0.47799216       2.052927
        174.2597       27.98061     0.41376734     0.73099991       2.489505
         174.512       27.96955      0.1282788    -0.29089591       3.251743
         174.243       27.99944     0.22031039    -0.31787086       3.119098
        174.8403       28.05895    -0.46937254    0.020254954       2.757995
        174.4769       27.96901    0.094329971     0.11300845       2.363302
        174.5884       28.07724    -0.33139054     0.58181593       2.659321
        174.2417       28.11512    -0.25740399    0.038699451       2.616002
        174.4388       27.81987     0.50412132    0.077661995        2.86038
        174.8268       27.74071    -0.10101166     0.46630415       2.744315
         174.404       27.88808    -0.15558136      0.1378966       2.641283
        174.3289       27.98573     0.26631691    -0.28179847       2.952669
        174.7389       27.72934    0.037499866   -0.035590896       3.059312
        174.5853        28.0788    0.091271755    -0.42384278        2.55528
         174.631       27.71769    -0.16535484    0.089976884       3.263119
        174.2165       27.91438     0.37441693   -0.021152857       2.927352
         174.466         28.013     0.19412128    -0.14425192       3.097985
        174.5738        27.7181    -0.34389995    -0.02404202       2.750284
        174.8139        28.0002    -0.41188059     0.31426778       2.807893
        174.7251       27.75778    0.080002543     0.59045474       2.933492
         174.791        27.8534    -0.12289628    0.091939043       2.026454
        174.5815       27.93151   -0.095281741   -0.067163461       3.166007
        174.7619       27.85441    -0.21929934     0.29443326       2.153809
        174.8127        28.0973    -0.29226812    0.053179076        2.97581
        174.8316       27.91955    -0.24804029    0.015615516       3.440251
        174.5882       28.02168    -0.44958577     0.06071726       2.581452
        174.5636       27.99477     0.41981858     0.04951844       2.718418
        174.7242       27.92826    -0.50251798    -0.11631622       3.074424
        174.3859       27.91958    -0.37445794    0.030787282       2.777833
        174.2563       27.93821    -0.34688972    -0.19253492       3.389674
        174.6776       27.72254    -0.17942497    -0.10679972       2.338114
        174.6941       27.79535     0.21131162     0.20382207       2.983751
        174.7707       27.79788     0.39882676     0.24304824       2.982067
        174.5468       28.00986     0.01831987    -0.48581171       2.275037
        174.8369       28.03792     0.10739023     0.20086567       2.851517
        174.5848       27.75159    -0.29911549     0.29102615       2.421976
        174.2839        28.0895   -0.096881631     0.40687704        2.72822
        174.6783       27.80406     0.19235466    -0.26560614       2.614343
         174.305       28.11842   -0.024235505   -0.038926301       3.148824
        174.3378       27.78504     -0.6663591     0.24610889       2.836512
        174.5227       27.97469    -0.85594281    -0.46046505       3.107194
        174.5394       28.04094  -0.0068541204     0.44754956         2.7704
        174.4497       27.76518    -0.21571448   -0.029956503       2.108879
        174.4387       27.91156    -0.55630381    -0.03621036       2.538144
        174.3185       28.10009     0.09533297    0.022114749       3.696925
        174.7333        28.1222    0.062914495    -0.13308474       3.143925
        174.7004       28.06963    -0.16190803    -0.33185817       3.242288
        174.5459       27.84386    0.022162217    -0.38630501       2.472543
        174.5595       27.72281   -0.044475789    -0.15731224       2.534486
        174.7677       27.90949   -0.032619829     0.14531338       2.563946
        174.8391       27.96258     0.48663971     0.35362186       2.693114
        174.3576       28.05106     0.30072811      0.3234569        2.41255
        174.7029       27.74516    -0.11114497      0.0100622       2.092449
        174.4544       28.11972     0.56430425     0.19402107       2.271007
        174.8394       27.80829     0.64215196      0.2454719       2.593221
        174.4006       28.02366     0.63246745   -0.024982335       2.534486
        174.5416       27.93842     0.35705851    0.028894679        3.43602
        174.3406       27.83159     0.50817166    -0.10511202       2.809889
         174.875       28.10753   -0.046650058     0.70178006       2.417981
        174.7868       28.04488   0.0091075668    -0.41802466       1.953162
        174.8425       28.07136    -0.44372064    -0.15580385       2.801838
        174.3409       27.75471      0.2436054     0.38500435       2.539036
        174.6667       28.09331    -0.28644364     0.48793707        3.30436
        174.7255       28.07313    0.063288891    -0.50245163       2.468373
        174.2084       27.90979    -0.47905254     0.33036744       2.592286
        174.3514       28.06276    0.013533163     0.04120657        3.37953
        174.3805       27.83929     0.22813769     -0.6823969       2.394785
         174.636       28.04472     0.19036957    -0.46626053       2.803928
        174.5506       27.87757    0.012762221    -0.81920694       2.699583
        174.8314       27.87897    -0.44885751      0.3016361       2.463832
        174.6207       27.98425    -0.23076024     -0.2483431       3.481408
        174.5029       27.80878    -0.19160707    -0.53958105       2.247516
         174.479       27.91086     0.32843931     0.41606671       3.182549
        174.3017       27.82556     -0.2404482     0.16752377       3.079124
        174.4034        27.9953    -0.23727806    -0.26560155       2.543569
        174.5713       27.88665    -0.23259719    -0.51695567        3.33334
        174.3758       28.12276    0.059445586     0.24587692       2.589386
        174.5161       28.02017    -0.61854206    -0.28720052       3.389417
        174.4341       27.76664    -0.16725941     0.63408841       2.696995
         174.355       27.82186     -0.7057034    -0.30696917       2.056005
        174.6007       28.02633     0.19824208      0.1584548       2.056005
        174.4061       27.84041     0.42948662     0.67809864       2.744139
        174.6523       27.86645   -0.043213507    -0.42850136       2.490595
        174.2463       28.05013    -0.20078144    -0.27243975       2.944168
        174.3858       27.91496    -0.49094659    -0.23940324        3.33696
        174.3489        28.0789     0.30093725     0.22109926       2.339974
        174.6828       28.05355     0.37644583     0.54257068       2.087936
        174.2618       28.05486    0.052852204    -0.16825335       3.222189
        174.4608       27.86208     -0.2961349    -0.14334803       2.971499
         174.612       27.87768      0.3110748    0.048345645       2.381177
        174.6392       27.76212    -0.24068624     0.49512237       3.275468
        174.2659       27.75518    0.057383322    -0.10839338       3.322242
        174.4852       27.94807     0.49094164    -0.18066678        3.27013
         174.465       27.86106    0.029247729      0.2042842       2.242871
        174.2433       27.91067     0.58533551    0.017700077       2.545683
        174.3548       27.79139    -0.70856483  -0.0071713926       3.041705
        174.7518       28.10317     0.53397888    -0.29846627       2.094749
        174.4133       27.99888     0.11912463    -0.19976181       3.242289
         174.549       27.81849    -0.12776197     0.51367185       3.113248
         174.396       27.78004     0.59556122    -0.30851106       2.838352
        174.6813       27.89225    0.092397055     0.40941336       3.392564
        174.5401       27.75507    -0.19001232    0.065019988       2.960301
        174.2317       27.87658      0.5513661     0.43836276       2.185744
        174.2627       28.11802    -0.15910836     0.24931786       2.780114
        174.7893       27.99822      0.1406099     0.13878415       2.576681
        174.6671       27.91476     0.47470138     0.14137875       2.094791
        174.3954       28.07071    -0.46031212     0.59063705        2.35873
        174.8296       27.91194   -0.085202908     0.37842186       3.382242
        174.5629       27.96899      -1.060947    -0.17114011       2.560598
        174.2313       27.96339     0.16521005   -0.042516696       2.546068
        174.3985       27.92946     0.48735647     0.11714677       2.710011
         174.533       27.85694   -0.083447689    -0.38137689       3.051628
        174.6036       27.90354    0.073656068     0.15709594       3.043815
        174.8074       28.02047     0.21016935     0.27837505       2.756781
         174.496       27.74097     0.57650057    -0.19510917       2.143032
        174.5252       27.71863     0.56511753    -0.24720077       2.703125
        174.6696       27.77284   -0.028421216    -0.38786993       3.125639
        174.7739       28.11889      0.0203686    -0.27409085       2.702949
        174.6041       27.80109     0.08595532   -0.024230409       2.420788
        174.5724       27.80183   0.0026294401     0.57166092       2.656821
        174.7121       27.90497     0.28740818   -0.076537768       3.079604
        174.6492        27.9052      0.1346668      0.4102433       2.600428
        174.2739       27.96124    -0.35560789    -0.58238035       2.630572
        174.3753       27.79195   -0.052833074     0.44210921       2.662868
        174.6753       27.79234    0.067892193     0.40794668       2.699626
        174.6955       27.88291     0.31872629    0.048680145        2.89542
        174.6352       28.01985   -0.053518135     0.01360153       3.088306
        174.4863       27.97184     0.15103146    -0.39420369       3.246795
        174.3963        27.8957    0.046400123    -0.12066808       3.321978
        174.7871       27.92484    -0.23959457     0.73240804        2.55486
        174.4696       28.00878     0.24009949     0.48531039       2.503298
        174.4878       28.11765   -0.042382267     -0.1525936       2.893126
        174.4055       28.10699     0.23705878    0.016527687       2.479488
        174.2812       27.74421   -0.058601353      0.6059276        2.41018
        174.4519       27.80941  -0.0025831997    0.098988083       2.765365
        174.7215         27.741    -0.17998561   -0.069277047       2.393563
         174.801       27.83406     0.14485386    -0.50027097       2.765365
         174.572       27.85494     -0.4835642    0.089485358       3.066393
        174.5305       28.00932    -0.37858081    -0.26977806       3.227829
        174.6993       27.91346    -0.17467221     0.20874968       3.089895
        174.5402       28.05021     0.96999456     0.21671659       2.964232
        174.6678       27.86841     0.23297876   -0.046375416       2.246087
        174.5712         28.028    -0.19298252      0.2398005       2.647104
        174.7343       28.00226     0.41513976    -0.35098199       3.261383
        174.2838       28.09596     0.30796179     0.12243726       2.071679
        174.2483       27.72031     0.21636616     0.42731334       3.303072
        174.4599       28.01012    -0.40256605     0.16372045       3.501109
        174.3155       27.87903     0.46209755    0.057140306       2.594154
        174.4935       28.10132   -0.012266993   -0.071523791       3.306672
        174.6728        27.9514     -0.1507713     0.12178175       2.714919
        174.2749       27.86456     0.14021458     0.27229016       3.317644
        174.6886       27.74616     0.28314626     0.16747802       3.210206
        174.2391       28.08999    -0.41663261    0.098727881       3.353426
        174.6943        27.7854    -0.41660756     0.14772424       2.042011
        174.2112       27.92737     -0.4838358     0.24604804       2.387962
        174.2009       28.09484    -0.48248059    -0.16669278       3.038516
        174.4038       28.03941    -0.24731561     0.40522017       2.385426
        174.6319       27.94487    -0.19602403     -0.2221477       2.531949
        174.7543       27.73402    0.035808044    0.058358492       2.481612
        174.4045       27.81965    -0.60172218    -0.33572472       2.441684
        174.2321       27.90273   -0.067709615     0.34898487       2.727002
         174.261       28.03428    -0.34476597     0.36534203        3.15052
         174.642       27.87893    -0.29210364    0.055966305       2.669786
         174.683        27.8909    0.085928862    0.022075753       3.403173
          174.77       27.81371    0.076731812    -0.19723936       2.444283
        174.6372       27.99656    -0.31232107    -0.35689665       2.775729
        174.4314       27.86563     0.14125244    -0.24791216       3.152543
        174.4184        27.9313     -0.1438255      0.1287998       2.562896
        174.6471       27.83831     0.18438095    -0.12915523       2.707214
        174.5814       27.81704   -0.097765672   -0.092265958       3.436372
        174.4825       27.90231     0.85659622    -0.25027332        2.54283
        174.2483       28.11016   -0.040451531     0.34563215       2.503731
        174.6291       27.80416    0.058852679   -0.073421126       2.460333
        174.7343       28.05286     0.24534184   0.0014014959       3.216481
        174.8121       27.98429      0.2466805   -0.011845121        2.74044
        174.5532       28.03381    -0.22609793     0.19234767       3.298651
        174.2231       28.11757     0.37540564    -0.21178701       2.707214
        174.5398       28.02785    -0.28169095      0.4764573       1.982141
        174.6015       27.76352     0.11152707    -0.23793345        2.67863
        174.6135       27.83731    -0.10839944    -0.25260785       2.526383
        174.4493       27.93345    -0.32184864    -0.28399282        2.17384
        174.8095       27.86351     0.50432838     0.47477407       3.137922
        174.8247       27.73871    -0.36454283     -0.1087028       2.758297
        174.3998       27.93113     0.46459508    0.052430556       2.574082
        174.6092       28.09995     0.13398455    -0.20879631       2.054824
        174.5296       28.04339     0.34966414   -0.062163991       2.229527
        174.5516       27.73773     0.34541766     0.31453069       2.707817
        174.2813       28.05335   0.0029145233    -0.30682294       2.384522
        174.5302       28.02947    -0.38451428    -0.16599494       2.451305
        174.7259       27.83096     0.37004832     0.45627865       2.642596
        174.5639       27.74472     0.35497134     0.14168765       2.361052
        174.4312       28.00103     0.35880772     0.40427465       2.544283
        174.7046       27.78454    -0.45254846     0.46363987       1.996342
        174.3657       27.73066    -0.38631679     0.46785894       2.676001
        174.6553       27.81035     0.16221445     0.21624651       1.953765
        174.6262       27.92932    -0.29474758    -0.12051854        2.96215
        174.6672        27.8076     0.10603959    0.049663764       2.402233
        174.2883       28.09624      0.3622056    -0.13399325       3.581097
         174.653       28.08193    -0.17792094     0.88376953       2.521021
         174.502       27.91888     0.15821149    -0.33912943       3.189334
         174.552       27.79402     0.12441297   -0.017098159       3.013712
        174.7392       27.86015     0.30989732     0.32312223       3.046173
        174.6323       27.82795    -0.31156974     0.16694669       2.076233
        174.6574       27.93242     0.43944558     0.46563958       2.343366
        174.5658       27.84407     -0.2112602    -0.30031757       3.006023
        174.7605       28.03912    -0.13018956       0.702858       2.464008
        174.6056       27.92669     0.17451076     0.15468612       3.450515
        174.5396       28.10117     0.64134705     0.32401129       2.105198
        174.6918       27.91924     0.50097101     -0.4389271         2.1128
         174.603       27.76745    0.021172396     0.28685791       2.423231
        174.4273       28.09176    -0.30892939    -0.11010223       3.499337
        174.4506       27.88183     0.29330529    -0.17295731       2.997812
        174.2692       27.95674   -0.066564983     0.10980802       3.579513
        174.5845       27.97246    -0.33981425    -0.47173301       2.622641
        174.5292       27.84886    0.095475332     0.43110122       3.236006
        174.3476        28.0256   -0.057422428    -0.74438658       2.863846
        174.4988        28.0533    -0.52035919    -0.27801286       2.632697
        174.4332       28.07645    0.089952148     0.10907686        3.16018
        174.5635       28.12165   0.0019766254    -0.33302174       2.581943
        174.2118       27.91042    -0.32002995     0.63260589       2.673187
         174.466        27.8443    -0.70557744   -0.013260311       2.645382
        174.4038       27.72387     0.22377778    -0.20813344        3.06506
        174.5205       27.91976   -0.061921227    -0.22699927       3.243345
         174.516       27.80369    -0.25927726     0.58572683       2.632138
        174.5678       28.09909     0.25251618      0.1933145       2.258933
        174.5827       27.74119     0.42799821     0.46277645       1.764269
        174.6779       27.87514    -0.22576917    -0.28635166       3.830415
        174.2344        27.9254    -0.43425216    -0.65393207       2.271136
         174.648       28.01853   0.0041509428     0.40221032       2.379976
        174.7245       28.07877     -0.3005538     0.67499135       2.975926
        174.3459       27.95815    -0.39927918     -0.1255579       2.866937
        174.3227       27.83449     0.25988825   -0.064175573       2.683964
        174.6933       27.73171   -0.083560465    0.029737186       2.541629
        174.7313        27.8494    -0.78873169    -0.24648923       2.525688
        174.8381        27.8851   0.0074877168    0.044731092       3.205961
        174.6583       27.98322     0.14331894     0.18775332       2.286415
        174.6138       28.04476    0.097004756   -0.015226042       2.605888
        174.7423       27.84623    -0.11019656    -0.14804119        3.39914
         174.753       27.71737     0.75709067    -0.28971633       2.101248
        174.3933       27.73515    -0.46386256     0.30433894        2.61893
        174.7386       27.84492   0.0059231481    -0.70115263       2.665498
        174.4586       27.86164   -0.023438053    -0.13161494       3.178668
        174.8014       28.06597     0.52605968     0.21348543       2.637368
         174.209       28.00247     0.19017372    -0.41575131       3.227616
        174.6837       27.98881    -0.34709165     0.55258936          2.159
        174.5424       27.72563     0.41129067    -0.13106107       2.091474
        174.8244       28.05256   -0.094981877    -0.37154072       2.486825
        174.4417       27.76443     0.24521558      0.1036141       2.384758
        174.3865       27.84138     0.34452937    0.022906833       2.357694
        174.7914       27.74281  -0.0065935492    -0.27985662       2.912506
        174.6858       27.97745     0.34773678      0.3219567       2.507276
        174.5894       28.08413    -0.17976804     0.34468998       3.242012
        174.3672       27.91933    -0.49482098     0.17655749       1.987928
        174.3141       27.86668   -0.089078809     0.65183734       2.544012
        174.4864       28.03024   -0.032561682     0.44375224       3.426725
        174.5338       28.05866     0.45132987    -0.39629192        3.48315
         174.609       27.96609    0.068563128   -0.014325699       4.338766
        174.5987       27.90683    -0.20787961    0.019616567       2.759771
        174.4508       27.99775     0.84023913    0.078735894       2.141187
         174.837         27.725     0.19191568     0.30253176       2.531005
        174.7709       28.11859   -0.024299387     0.08000527       2.328363
        174.3806       27.93211   -0.045026867     0.27320719       2.758696
        174.2652       27.98235   -0.057487409    -0.14638121       2.735253
        174.4688       27.83126    -0.47317259     0.39340641       2.706805
        174.4127       28.03322     0.20352052    -0.56593318       3.089186
        174.6308       27.71678    -0.25142569    0.024904953       2.559869
        174.5626        27.9676     0.11843106     0.01888539       3.238629
        174.3698        27.7495     0.30537737     0.17948107       4.012617
        174.2799       27.85904      0.3382625     0.54973125       2.244477
        174.2785       27.74032     0.12527697       0.444218       2.230857
        174.7146       27.74363    -0.12771381     0.47358275       3.422781
        174.6508       27.83785    -0.39396691    -0.19002026       2.776212
        174.5566        27.9179   -0.013178004     0.22621617       3.260465
        174.2879       27.99403     0.26147064     0.50896082       2.476447
        174.2188       27.99169     0.17943066    -0.25158536       2.717814
         174.614       28.08119    -0.36261427    -0.59670054       2.117338
        174.3266        27.7409   -0.092183605     0.28884802       2.720866
        174.4133       28.11737     0.54943828    -0.14190174       2.650833
        174.8374       27.86272     0.12978141    -0.43736922       2.486197
        174.2667        27.9416    -0.54839855    -0.31561176       2.128964
        174.8691       28.02625     0.42132042     0.12628999       2.895563
        174.2151       28.06738    -0.23948606     0.23230724       3.090737
        174.3117       28.09412    -0.36172036      0.5956156       2.329086
        174.5317       27.82131    -0.21559425     0.12206016       3.224536
        174.6567       28.02294    -0.48239056   0.0091725106       2.792358
         174.825       27.76507    -0.03712473     -0.1206614       3.479621
         174.438       28.01708    -0.56272465    0.091543339       2.939343
        174.4892       28.01676     0.11120003    0.023990904       3.255671
        174.5678        28.0509    0.027524528     0.22866041       2.440433
        174.5944       27.80653     0.15186084    0.022759529       2.819342
        174.6737       27.72392    0.030177969    -0.25350932       2.526067
         174.802       28.07548   -0.014461284     0.12027995       3.324493
        174.6084       28.00545     0.57531799   -0.020011109       3.391268
        174.2721        27.9946   -0.042711745     0.48049912       2.452387
         174.525       28.02574     0.17010696   -0.051901596       3.121019
        174.2687       27.96859   -0.088626356    -0.17906187       4.592683
        174.5318       27.84325    -0.12891359      0.6480446       2.513502
        174.6151       27.96848   -0.089137309      -0.184041       3.749597
         174.837       27.80604    -0.26530471     0.75856112       2.585581
        174.5442       27.99406     -0.4615461    -0.26909973       3.438458
        174.4722       27.99945    -0.63652255    -0.11405985       2.455885
        174.7377       27.79054     0.54757768   -0.059918309       2.402059
        174.2942       27.98459    -0.11349141   -0.062716174       3.371285
        174.7836       27.77891     0.14811804    -0.26868808       2.765321
        174.6902       27.99376     0.13189093    -0.23610167       2.305048
        174.8454        27.8854    -0.19510912      0.2527171       2.877312
        174.4748       27.99389    -0.10185143    -0.03757693       3.754466
         174.438       27.92251    -0.42091063    0.085393288       3.641459
        174.4609       27.83743   -0.050452072     0.52205946       2.919983
        174.4744       27.92294     0.11160935    -0.24284324       2.832531
        174.7204       27.96841      0.2189407   0.0091108261       3.390119
        174.5833       27.85672    -0.43692412     0.32465848       2.571088
        174.5368       27.76706     0.12146413    0.033071495       3.082002
        174.7987        28.0143    -0.22799706     0.37196669       2.326504
        174.2852       27.81989   -0.071592609   -0.017479747       2.693022
        174.5192         27.726      0.4020276     0.52359306       2.369474
        174.7979       27.97446   -0.077889665     0.29844292       2.546884
        174.7837       28.01792    -0.39891234    -0.25633652       3.196709
        174.7302       28.07488    -0.25848639    -0.40444466       2.620914
        174.7624       28.07429    -0.44166322    -0.30250506       2.340175
        174.7372       28.11038    -0.22623147    -0.23420859       2.272271
         174.824       27.74522     0.32627135     0.10814357       2.531736
        174.5083       27.72875     0.65232143     0.10806599       2.690572
        174.5572       28.00265     -0.6081874    -0.00865102       2.645163
        174.3752       28.05459     0.44120722     0.37618922       2.637935
        174.7344       27.74321    -0.18755243    -0.64089539       3.220738
