        186.8412       22.01191     0.31582613     0.65146947       1.484615
         186.691        21.9046     0.88445416     0.35251805       1.557148
        186.4986       21.71557     0.11694458     0.90155554       1.808237
         186.803        21.6988    -0.14294927      1.0005297       1.552967
        186.7716       21.85727      0.6396143     0.69519653       1.309588
        186.6276       21.76175    -0.32090106    -0.19056875       2.054776
        186.5412       21.81641    -0.86483937     0.35472558       1.317411
        186.8422       21.68638    -0.11390072     0.67951428       1.414198
        186.7973       22.06311     0.28858182     0.14299561       1.353873
        186.7107       21.73641     0.62523235    -0.57456707       2.135125
        186.4523       21.69086    -0.96116807    0.042036304       1.843002
        186.8864       21.76285     0.51702695   -0.011965256       2.107627
        186.8285       21.88102     0.99333276   -0.079238651       1.914673
        186.7941       22.02856    -0.13265597    -0.36830165       2.298894
        186.5179       22.05036     0.14831257     -0.3139297       1.674211
        186.5915       21.85999   -0.014627915     0.62500418       1.844673
        186.7926       22.05639    -0.67130169    -0.17753526       1.386107
        186.6653        21.9853    0.057900772    -0.64079062       1.562813
        186.9577       21.82386     0.42725136     0.65233936       1.873566
        186.6077       21.82594      0.9200269    0.052488324         1.9644
        186.5175       21.98421     0.07564466     0.31710927         2.0603
        186.7319       21.87427    -0.56260414    -0.37647901       1.960878
        186.6629       21.83209     0.19035875    -0.29883615       1.546144
         186.948       21.77391    -0.24266353     0.34734779       2.132481
        186.6941       21.86254   -0.042053057     0.11492542       1.642848
        186.6698       21.73249     0.30245162     0.58293129       1.482888
        186.8698       22.07343    -0.50377782    -0.29699591       1.919635
        186.7741       22.07076     0.26659987    0.033903778       2.182236
        186.8158       21.94509    -0.19659215     0.60004348        1.51348
        186.8523       21.69831     0.22385985     -0.6636935       1.297887
        186.6792       21.98569     0.20048291    -0.55523935       1.791615
        186.5899        21.8897      0.1400729    -0.32784743        1.85067
        186.4508       21.69354    -0.46065033    -0.84933122       1.373439
        186.7148       21.93061    -0.13337997     0.20947082       2.000782
        186.5465       21.75857     0.14217749     0.17992888       2.085172
        186.7868        21.8346   -0.087355184    0.016277574       2.745083
        186.5575         21.768     0.47936316     0.38103876       1.820326
        186.4674       21.73572    -0.84137073   -0.043584911       1.504291
        186.6817       21.77199    -0.19577812    -0.30480968       1.878537
        186.5897       21.75298     0.22172187    -0.39358024        1.33713
        186.4765       22.05324     0.23275872     0.38949435       2.436895
        186.5596       21.80883    -0.35000743    -0.54489018       2.129477
        186.6128        21.8772    -0.14975792    -0.53707422       1.536354
        186.5121       21.95095    -0.46489575    -0.57856106       1.836759
        186.4827       21.76783     0.67833336     0.55105418        1.38245
        186.7299       22.01735     0.37014524    -0.37165185       2.084672
        186.8852        21.7851     0.57856163    0.060754778       1.888984
        186.9549       21.84185      0.8974539     0.37908041       1.594247
        186.6678       22.10524    -0.32028241    0.055239375       1.878537
        186.6751        21.9754    0.079882367     0.11044749        1.41484
        186.8797       21.78498     0.52785568     0.29326804       2.013689
        186.7514       21.89673     0.72729155     0.80274463       1.461683
        186.6362       22.08102     0.12287827     0.16530773       1.811418
        186.8856       22.07054   -0.058646824     0.13030249       2.052472
        186.8468       21.94677    -0.28380377     0.36558143       1.928778
        186.7827       22.09466    -0.63982941     0.53667798        1.73807
        186.9043       21.94306       1.008202    -0.52008973       1.582659
        186.5702       21.78566     0.31941357     0.37191182       1.794567
        186.8156       21.69306   -0.071044512     0.52033106       1.242338
        186.4574       21.98899     0.29891615    0.068796105       1.406386
        186.6562       21.85109    -0.14948386      0.1824732       2.041229
        186.7204       21.93036     0.26820892     0.81678342       1.807044
        186.5623       22.09993     -0.2061734    -0.19705281       1.640442
        186.5974       21.78808     0.52763658     0.22162185       1.627788
        186.8889       21.83761     -0.5641492     0.44996545       1.461023
        186.6025       21.87865    -0.39189563  -0.0075953054       2.025574
        186.8712       21.92337    -0.27360573     0.35524526       1.983713
        186.7437       21.97596    -0.85999867   -0.098485284       1.950169
        186.6311       21.89476    -0.45812853     -0.1539213       2.009982
        186.6632       22.04724   -0.095153163   -0.043453618       2.000569
        186.8387       21.70008      -0.879186    -0.38262731       1.586564
        186.6909       21.92419     0.49547721     0.40051519       1.603701
        186.8583       21.93369    -0.47907929     0.37491614       2.813364
        186.9623       21.85067   -0.096339711     0.35960384       2.127315
        186.5392        22.0691    -0.59624909     0.45824652       2.104353
        186.5133       21.78224    -0.37708705     0.41724008       1.713063
         186.747       21.73234   -0.062070459      0.9196196       1.817852
        186.8182        21.8712     0.79133411   -0.010012307       1.816864
        186.6835       21.99067    -0.45095788     0.24484857       2.083905
        186.8401       21.83034    -0.14242621     0.74495946       1.714959
        186.8535       21.89176     0.82440204      0.1987089       1.476451
        186.5892       21.82401    -0.30438608     0.23873647       1.923677
        186.4618        21.7185      0.1345132    -0.63340569       1.425376
        186.4615       22.06427     0.87063272  -0.0031590757         1.9715
        186.6814       21.79334    -0.32966075    0.045260935       1.356822
        186.8754       21.91082     -1.0691015    -0.31468677        1.36289
         186.472       21.87635    -0.17257795     0.56120202       2.163212
        186.6465       21.80053    -0.57254717    -0.72096368       1.403428
        186.4881       21.82572    -0.15470295     0.51501002       1.942543
        186.5302       22.00691    0.057907844    -0.13595763        1.73454
        186.8119       21.88308    0.063926219     0.55455623       1.476767
         186.734       21.77949      0.3009036     0.93094647       1.264212
        186.7537       21.75368     0.73110197    -0.21170819       1.617608
        186.8125        21.9534    -0.33298479     0.35044758       2.095217
        186.4674       22.08933    -0.21506384     0.37138668       1.784177
        186.6449       21.82006    -0.20463449    -0.38166247       1.605873
        186.7836       21.75816     0.22258066    -0.14156598          2.487
        186.5588       21.87009     0.30660103     0.41518937       1.762695
        186.6967        21.7915     0.16733848    -0.33466567       1.548107
        186.5998        21.8627     0.29539146    0.034037339        2.27474
        186.4581       22.05594    0.096258918     0.17633059       1.883543
        186.8704       21.86398    0.053956631    0.010947819       1.911745
         186.872       21.76423     0.26220424     -0.7685986       2.467293
        186.7574       21.84496    -0.58922645    -0.28897924       1.951043
         186.891       21.96553     0.97036352     0.33531111       2.324809
        186.8854       21.73099     0.44859725     0.40003937       2.001376
         186.901       21.74487     0.36879119     0.14357456       2.335981
         186.783       21.84736     0.83795877     0.62722967       1.462308
        186.9224       22.10427     0.39868304    0.029200148       1.799705
        186.8583       21.91577   -0.077539857    -0.19078697       2.114628
        186.4901       21.75377      1.0057495    -0.18594808       1.374864
        186.8412       21.74832    -0.68800088    -0.68811483       1.261091
        186.5876       21.81113     0.67019535     0.43314893        2.31629
        186.7642        21.7859     0.05320868    -0.10385101       2.990679
        186.8636       21.68664     0.14748198    0.043108354       2.042787
        186.4464       21.71555    -0.32954774    -0.31604021       2.588273
        186.6059       21.87391    -0.28422541      0.3654505       1.812192
         186.608          21.83     0.52431921     0.10363455       1.968739
        186.8586       22.04009  -0.0018401175   -0.083097852       1.860704
        186.8457       22.04344     0.37247492     0.87694951       1.629192
        186.4532       21.85622    -0.38536819    -0.31853548        1.75623
        186.5689       21.72352   -0.053290406     0.32570458       1.523898
        186.7592       22.00383     -0.6416049   -0.086870799       1.632924
        186.5931       22.10184    -0.92087977     0.21311381       1.393924
        186.5066       22.08526    -0.22512705    -0.73006267       2.116642
        186.4522        21.8496     0.49733405    -0.16126332        2.02296
        186.7837       21.75956     -1.1160619    0.084698795       2.051856
        186.5397       21.70189     -0.3963367    -0.51761839       2.343765
         186.834       21.80781     0.25831279     0.48019477       1.804794
         186.635        21.6743     0.87911127     0.30100075       1.490817
        186.9238       22.10055    -0.25210703   -0.075953532       1.853804
        186.8478       21.75177    -0.33492494     -0.2036945       1.930108
        186.8367       21.72549    -0.23563599    -0.32906156       2.323367
        186.8011       22.05867    0.032845821    0.098472277       2.782147
        186.6049       21.99508     0.72075954    0.096413836       1.609478
        186.8594       21.93391    -0.17931965     0.22532927       2.221639
        186.5531       21.72649    0.061179746     0.77183464       1.423932
        186.7992       21.88095    -0.41490256     0.56334939       1.601258
        186.9272       21.84543     0.42689025    -0.67338008        2.15283
        186.6818       21.79448     0.67137743    -0.57479777       1.538784
        186.7328        21.8858     0.60777576    -0.26590184       1.447077
        186.7673       21.67778    -0.26830964     0.22056549       2.089253
        186.6522       21.97521   -0.031458958     0.36852215       2.268816
        186.8923       21.85312      0.7498158     0.10776512       1.656549
        186.6377       21.85409     0.56810552     0.10287474       1.721376
         186.689       22.07294     -0.4898921      0.9362332       1.688963
          186.82       21.88955     -0.7618277    -0.07161667       2.069716
        186.5654       21.78003    -0.66432588     -0.6809625       1.496995
        186.6205       22.07897    -0.18303903    -0.22208555       1.531382
        186.5794       21.89842     -0.8018095     0.68458228       1.672306
        186.6423       21.69908     0.74576138    -0.13652183       1.793918
         186.727       21.81545    0.071234228    -0.94739432       1.991693
        186.7948       21.86361    -0.45436474     0.50064325       1.484795
        186.4779       21.73462     0.26426182    -0.33440208       1.516296
        186.5304       21.74766      0.1361731     0.24806557       2.337246
        186.8166       21.85649     0.23663577    0.016374677       2.040382
        186.7098       21.72454    -0.87958339    -0.25525428       2.220817
        186.6335       21.85392     0.59480411      0.1059967       1.634904
        186.7702       21.74755    -0.30577682     0.12895849       2.831317
        186.4765       21.99735     0.10779388    -0.35696869       1.637852
        186.8011       21.67519     0.34585239    0.024032561       1.640499
        186.5484       21.98134     -0.2980276     0.57047132       2.177623
        186.5696       21.68324     0.34008816    -0.49230997       2.006782
        186.8761       21.87062     0.58225523    -0.19875275       2.120081
        186.8244       21.70768    -0.72651109   -0.031567834       2.161162
        186.6799       21.67607     0.43527075     0.77747074       1.473567
        186.5845       22.08676     0.07730842     0.41981124       1.905599
        186.8484       21.75112    0.081954433      -0.170456        2.19276
        186.7052        21.6895   -0.046076755    -0.31166563       2.220152
        186.7993        21.7386    -0.80150929    -0.25058567       2.530749
        186.8184       21.90456     0.39884586    -0.38348682        1.40832
        186.6101       21.71691      -0.241639   -0.037437864        2.08374
        186.6452       21.73762   -0.036773164    -0.22837646        1.96636
        186.8344       21.69617    -0.80705437    -0.30610448       2.050368
        186.7296       22.09144     -0.2951969     -0.4852379       2.740797
        186.5586        22.0734     -0.4582604    -0.61657822       1.877424
        186.5298       21.91604    -0.56164333     0.32382351       2.262907
        186.8701       22.03777     0.54715905    -0.13107647       2.247418
         186.703       21.84405     0.31758992    -0.02700711       1.734491
        186.4755       21.88441    -0.29815796     -0.4549574       1.521394
        186.6894       21.96545     0.39618322    -0.87943978       1.490454
        186.6813       21.88623     0.38164407    -0.81697044       2.085009
        186.8333       22.05033     0.30162217    -0.18717732       2.286903
        186.8477       21.85859    -0.62385504    -0.43419492       1.526196
        186.7892       22.09238     0.28541265    -0.04466772       1.569792
        186.8721       22.03978     0.19226451    -0.53863978       1.588711
        186.5802       22.10481    -0.29648499     -0.4732663       1.953225
        186.5788       21.98403    -0.37177774    -0.26121795       2.399909
        186.8446       22.06701    0.015746515     0.48935525       2.545998
        186.8583       22.05485    -0.35055448    -0.57241504       1.315331
        186.6633        21.6988     0.36540826     0.20445289       2.523378
         186.684       21.69776    0.050711798     0.54110852       2.136165
        186.7227        21.7011     0.51867026     0.99967709       1.650484
        186.7539       21.73174     0.24790268     0.11280967       1.987914
        186.8019       22.02984    0.094248105    0.030737179       2.087495
        186.7505       21.96363    -0.12665054      0.9526852        1.19335
        186.7914       21.98207     0.20155502    -0.34095225        2.13222
        186.6267       21.88678    -0.30790711   -0.019659982       1.588022
        186.8897       21.89307     0.05454191    0.055836965       2.564838
        186.6361       21.78109   -0.035485915    -0.37217499        1.85125
        186.6426       22.09295    -0.73178026    -0.07892843       2.145226
        186.7915        21.7742    -0.13156974     0.23288445       1.557812
        186.7639       21.79756     0.17887411     0.13199225       1.918845
        186.6596       22.00198     0.21715122    -0.50113263       2.056516
        186.5048        22.0612     0.34474615   -0.069940632       1.775533
        186.6404       21.74983     -0.6299089    -0.23451648       1.909733
        186.8144       21.98555    -0.10061954     0.31304428       1.644518
        186.7798        21.8514   -0.040814484     0.17914639       2.216994
         186.743       22.09083    -0.28178142    -0.72256032       1.706379
        186.4955       21.71051    -0.22064186    -0.22050607       1.691668
        186.7452       21.78722    -0.24347092    -0.16217919        1.67626
        186.5011        22.1055    -0.22185627    -0.59055103       1.919593
        186.6306       21.70508    -0.18052677     0.71386349       1.651863
        186.7718       21.99517    -0.54802803    -0.14637599       1.543186
         186.656       22.10037     0.93471766     -0.3038647         2.2004
        186.8277       21.77988    -0.45973003    0.082049795       1.727622
        186.5668       21.74807    -0.51910354     0.40760825       2.074752
        186.9206       21.77006     0.51677884    -0.29747325       2.020127
        186.8662        22.0442      0.7207172     0.22945609       1.518998
        186.6965       22.03522      0.2741428     0.55757498        1.79833
        186.5785       22.07401    0.044115529    -0.71529273       1.855826
        186.9008       21.86309     0.22925827   -0.064133537       1.801927
        186.8945       21.70356     -0.6007271    -0.11471866       1.562133
         186.456       21.91258     0.23178702   -0.086334303        2.60311
        186.5804       21.72384    -0.16461397    -0.74476112       1.323862
        186.8988        21.7474     -0.2344878     0.75793037       1.858938
        186.6735       21.82657     0.46324094     0.66097117       1.961297
        186.6398       21.98911   -0.064562194    -0.28027767       2.164533
        186.8105       22.05119      0.1122881     0.85787866       1.950312
        186.7828       21.79802    0.019226152     0.15629019       2.045882
        186.6333       21.81197    0.043688107    -0.50995918       1.516086
        186.4791       21.91179   -0.091292032     -0.1346852       2.089809
        186.5682       21.88544    -0.54643021   -0.051460933        1.75085
        186.4631       21.82643    -0.81362443    0.017308255       1.648776
        186.5408       21.84711     0.37069169    -0.38074979       1.901244
        186.8699        21.7582     0.14158706     0.20297864        2.14769
        186.7561       21.88666    -0.19760493   -0.071335158       2.207328
        186.5647        21.6781    -0.34963753    -0.50072096       2.536172
        186.7538       21.73748     0.37078882   -0.087013416       2.018876
        186.8617       21.74904    -0.25990475     0.21797049       1.695554
        186.4578       21.73865     0.54242257    0.066129118       2.094963
        186.5059       21.77556    -0.33944639   -0.053039038       1.743241
        186.4926       21.80485     0.54532153    -0.23192328       1.956675
        186.7212       21.75751    -0.15942202     0.85104377       1.809855
         186.825       21.74822      0.1633301    -0.20061999       1.918904
        186.8253       22.01939    -0.43396438     0.25224788        1.75148
        186.7662       21.91317     0.24731432     0.86307702       1.845905
        186.5058       22.01982    -0.43482904   -0.055318359       1.769867
        186.5132       21.74038     -0.2421954    -0.24022939       1.982461
        186.7297       21.79849    -0.11250244    -0.20317799        2.21887
        186.7856       21.74205     0.14166831      0.4610202       1.659153
        186.7887       21.73387   -0.028232645    -0.66440037        1.69471
        186.5466       21.77591    -0.23070888    -0.78953743       1.622518
        186.4827       21.98087     0.13850864    -0.57044914       1.920802
         186.787       21.75978     0.22000313   -0.039705295       1.939375
        186.6402       21.85242    -0.25848165    -0.10275756        2.19277
        186.8221       22.09324     0.44333572    -0.31220636       2.119741
        186.6904       21.72769    0.068076934     -1.1188225       2.008506
        186.8481       22.10629    -0.44009918     0.27231113       2.050861
        186.6129       21.84543    0.063282248     0.11704809       1.684101
        186.5375       21.84364     0.92956989     0.38256859       1.578545
         186.599       21.99743    -0.33046696    -0.68870498       1.942632
        186.7619       21.97408    -0.35518991    -0.50997291       1.683766
        186.8127        21.9202     -1.1840939    0.053117211       1.814838
         186.872       21.95668     0.20233796    -0.75897901       2.009056
        186.8079       21.77059    -0.75827636     0.25214631       2.415965
        186.5123       21.97439     0.32728356    0.065645688       1.861834
        186.5861       21.75644    -0.41871297    -0.37172282       1.727071
        186.7803        21.7186   -0.027649601     -0.4658901       1.755183
         186.531       22.03063     0.42870033      0.6484918       1.709373
         186.906       21.94027    -0.27826048    -0.28206131       2.546208
        186.7373       22.03938   -0.045993697   -0.063734022       2.068348
        186.8283       21.86653     0.11197043     0.34348899       2.033291
        186.6278       21.80645     0.23699249    -0.20278197       2.437751
        186.7258       22.09609     0.40935958   -0.058388828       2.483073
        186.5548       21.88142     -1.0326949    -0.09193849        1.52629
        186.8591       22.04748     0.19582475    0.080702928       2.850642
        186.6464       21.87836     0.34336275     0.40658936       1.735142
        186.7662       22.08471    0.035645486     0.45643775       1.960926
        186.5548       21.87937      0.4018303     0.48820006       2.061392
        186.8965       22.01684    -0.21827788     0.75493498       1.845296
        186.6681       21.98641    -0.23216185    -0.11218467       1.549579
        186.8529       21.79134   -0.068024125    -0.13345265       2.094936
        186.5525        21.7729    -0.05444717     0.61377842       2.012509
        186.6919       21.76766     0.36045353     0.44002574       2.117578
        186.8681       21.68027    0.048395632   -0.096431387       2.607581
        186.7379        22.1071     0.30787884     0.99330869       1.683766
        186.6371       22.04828   -0.048886457  -0.0019982106       2.903394
        186.6717       21.67433    0.075420371    0.077624669       1.931128
        186.8654       22.10257     0.87677101    -0.47321317       2.217941
        186.8434       22.09764    -0.69230153   -0.092124617       1.816722
        186.4916       21.68982    -0.37280033     0.27279313       1.838896
        186.5451       21.88783    -0.70120874     0.49881336       1.815515
        186.9587         21.912    -0.48533804  -0.0055239954       2.097383
         186.662       21.68293   -0.062671958     0.91881972       2.755144
        186.7294       21.87633     0.10232238    -0.25595599        2.89003
        186.4565       21.87445     0.27025491     0.37838687       1.829295
        186.8944       21.68859     -0.5358191     0.31419158       2.919836
        186.9169       21.72941    -0.87245733    -0.41417829       1.759986
         186.656       21.83351    -0.57475253    -0.29669857       1.925327
        186.8716       22.08972    -0.65123183     0.09100075       2.042122
        186.8519       21.91286    0.031142134    -0.27163231       1.991458
        186.6339       21.87351    0.081773874   0.0074093583       1.980919
        186.8498       21.86897     0.23091983      -1.111434       1.558051
        186.4761       21.90168     0.46935166   -0.066477162       1.937406
        186.7455       21.68466     0.18952535     0.61773274       1.591597
        186.6985       22.03826   -0.090349932    -0.45954011       1.787494
        186.8123       22.07496     0.18258834     0.28926246       1.739028
        186.8045       21.93802   -0.075491134     0.28134279       2.539956
        186.5737        22.0989   -0.082626154     0.73507909       1.756638
        186.4852       21.99785    -0.27352052     0.35329665       1.770906
        186.4633       21.76686    0.067279295    -0.47164705       1.814498
        186.9267       21.79312      0.0228286     0.34275517       1.526605
        186.5235       22.06132     0.33241193   -0.087384581       1.845274
        186.9242       21.80048     0.31054473     0.04673236       2.417058
        186.5721       21.77366    -0.32721161    0.088402897       2.072612
        186.8675       22.06455    0.086083054    -0.10532108       1.993637
        186.5558       21.80532     0.57359135     0.70960436       1.856427
         186.794       21.88438     0.61089598     0.27061428       1.600019
        186.5443       21.79993     0.13104562     -0.4106461       1.951334
        186.8888        21.7551   -0.042882214    -0.22388261       1.729054
        186.7296       21.74454      0.3421108     0.30544953       2.977091
        186.7583       21.71848     0.23348441   -0.058473887       2.535762
        186.4946        22.0559    -0.55254411     0.30228212       1.927638
        186.6412       22.03246     0.43955378    -0.37586185       1.787358
         186.876       21.78342    0.036477495    -0.12950226       1.787358
        186.6169       22.09116     0.36365613     0.29374806       2.558651
        186.8026        21.9592     0.37107148     0.25241312       2.220071
        186.7719       21.79252     0.89616079    -0.58291035       2.034117
         186.788       22.01366    -0.23792886     0.69750118       1.926826
        186.6859       22.02477     0.32025329    -0.71828927       2.233996
        186.7858       22.04528    0.080798945     0.67105274       2.065378
        186.8174       21.76187    -0.78028911    -0.57703052       2.048983
        186.7061       21.95402    -0.53371508    -0.45228966       1.631475
        186.7296       21.83679       -0.31616     0.35266015       1.881216
         186.704       22.04175     0.42706037      0.1370784       1.712397
        186.7614       22.02876      0.6338607    -0.22840466       1.893397
        186.5667       21.95353    -0.30216757     0.67663079       1.541192
        186.8503       22.08362    -0.43487476     -0.9816853       1.532314
        186.9925        21.7634    -0.46613791     0.14580449       2.228929
        186.6812       21.76395     0.52678663    0.022163234       1.868223
        186.5995       21.97618     0.84033798     0.60801258        1.70849
        186.7316       21.71731     -0.6501241    -0.55331722       1.858896
        186.7064       21.87746      0.7914943     0.26591798       1.586764
        186.5486        21.9451    0.065698918     0.52122589       1.733475
        186.5106       21.92113   -0.039433189     0.69763435       1.901071
        186.5892       22.08204     0.79654609    -0.41032186       1.759605
        186.4937       21.88679    0.080904221   -0.067052441       2.237325
        186.8619       21.97802     -0.2578487     0.60615697       2.048698
        186.5362       21.90585     0.41897986     -0.2737519       2.225817
        186.8086       21.83421    -0.41775872     0.45896883       1.621773
        186.5973       21.85756    -0.42245015    -0.71283336       1.932342
        186.4594       21.76792     0.27952033    -0.92873736       2.292502
        186.8815       21.90832     0.25642676      0.2814434       2.256375
        186.9097       21.89105    -0.20476146   -0.043514782       2.217817
        186.8619       21.71377    -0.07648241    -0.83759447       2.103882
        186.6628       22.03138    -0.33555984    -0.34454915       2.536809
        186.8841       21.94528    -0.89687667    -0.43115727       1.325097
        186.5829       21.81814     0.49016254    -0.35895768       1.872699
        186.9449       21.79088     0.51928146     0.40728464       1.914604
        186.5572       21.72772    -0.28978682     0.74068512       2.124896
        186.6566       22.09702    -0.89038412     0.19185705       1.582414
        186.6434       21.77107   -0.037762722    -0.56238391       1.749183
        186.8159       21.80674    -0.28598865    -0.21324605       1.860363
        186.6323       21.92932     0.32022528     0.05340081       1.853387
        186.7039       22.03706     0.60205227     0.69765447       1.652622
        186.9052       21.90449    -0.25096909    -0.43040218       1.822322
        186.9372       21.96851     0.94802458    -0.87045226       1.724977
        186.8352       21.75263     0.16158973     0.26217147       1.622636
        186.9233       21.73449    0.054571901      0.2088497        1.88117
        186.5952       21.94349    -0.31473422   0.0029347919       1.701915
        186.6229       21.99437     0.11017254    -0.20878212       1.841935
        186.5537       21.93864    -0.20905581     -0.2521403       1.606087
        186.4576       21.89963    -0.41796585     -0.4056834       2.076028
        186.7587       21.83502    -0.13302748    -0.24060072       1.570426
        186.5809       21.89365     0.48129758     0.41645815       1.753593
        186.6146       21.90404    0.017584057     0.60804148       1.798253
          186.49       22.01396     0.26043173    0.037777069       1.734414
         186.743        21.9274     -0.2143898     0.27120807       1.682475
         186.556       21.91156      -0.457489     0.63759465       2.011469
        186.6505       21.70754     0.64204522      0.4907949       1.824114
        186.4716       21.73938    0.037827734    -0.00312632       2.448666
        186.7862       21.79313     0.18695167     0.36840263       1.582485
        186.6507       21.77671     -0.2984705     0.25603774       1.590015
        186.6068       22.01085    -0.23772258     0.56937433       1.653643
        186.7823       21.74422     0.23074807    -0.22902919       2.007456
        186.8726       21.75982    -0.71784032     0.46256067       1.549938
        186.8388       21.92723     0.83282748    -0.58156837       1.651906
         186.762       22.00554     -1.0097311   -0.020835628       1.571985
        186.8418       21.82485     0.11421222     0.44103139       1.800036
        186.5723       22.06985    -0.50577545    -0.65561765        1.91834
        186.7892       21.79536    -0.64865514    -0.47021252       1.869537
         186.614       22.10189     0.87391977     0.12988701        1.84644
        186.7761       21.83022    0.022198242    -0.12670359       1.733233
        186.5431       22.05279    -0.22110808     0.71245888       1.928272
        186.5059       22.10104     0.23926149   0.0072210991       1.662056
        186.5717       21.99493    -0.25551527    0.056337467       1.808784
        186.6117       21.73892     0.44722442     0.27208795       1.629065
         186.755       22.03893     0.34759682     0.20973885       2.259121
        186.6455       21.86683    -0.46537868    -0.23690641        2.66241
        186.6529       21.80327    -0.58014649     0.47702885       1.938874
        186.7991       21.74263   -0.067080268    -0.53378972       1.671016
        186.7299       21.74764   -0.022730502     0.25379616       3.006592
          186.54       21.99332    -0.69827016     0.40438575       1.649331
        186.6589       21.90161    -0.12310338    -0.85987696       1.474815
        186.6399       21.89641      -0.133358    -0.17786851       1.577851
         186.456       22.05031  -0.0044472166     -0.5497453       1.773566
        186.6741       21.84684    -0.18860891    -0.14054277       3.334667
        186.4723       21.73862     0.30072923     0.37845207       1.747315
        186.9332       21.85183    -0.79181096    -0.87766046       2.123479
        186.8221       21.90202    -0.12345031     0.02575794       3.390252
        186.7587       21.71575     -0.4631056   -0.063675394       2.280724
         186.488       21.84264    0.017482043     0.26021459       1.546701
        186.7451       21.77141    -0.15699571     0.46631047       1.869873
        186.7865       21.80681     0.25252319   -0.079010354       1.845781
        186.8667        21.9067    -0.14378997     0.13893748       1.933461
        186.8226       21.94426     0.29909156     0.83864062       1.685279
        186.6267       22.07046    0.034616433     0.42285902       2.371146
        186.6658       21.83626    0.017438971    -0.07937403       1.627942
        186.8475       21.72704    -0.66696077    -0.31267216       1.825846
        186.7506       21.99608   0.0089800362    -0.29634101       1.709094
        186.6993       22.08727   -0.042383794   -0.098809096       2.030076
        186.6404        22.0727      0.2464049     0.09679622       1.844458
        186.4841       21.99405    -0.51608107     0.14247956       2.417699
        186.4859       21.83105     0.14800532      0.1890722       1.785938
        186.4647       21.94311     0.39580534     0.47408969       1.521067
         186.848       21.69049     0.50056833    -0.46671018       1.423123
        186.8513       22.04653     0.40770497     0.67709968       1.968181
        186.7089        21.8351    0.068021108    0.087249218       3.529946
        186.5501       21.71346    0.085985098    -0.13900017       1.910266
        186.6787       21.86009    -0.41418027    -0.48894847       1.691265
        186.5787       21.89116    -0.19289156    -0.25574044       1.854418
        186.7192       21.93093    -0.78896148    -0.40404912         1.9605
        186.8117       22.03285    -0.18660539     0.24550492       1.947756
        186.8872       21.73441     0.23368904    -0.47991743       2.312413
        186.8557       21.72131    -0.80481798    -0.35140608       1.955863
        186.8602       21.93943     0.43149045   -0.032076955       2.521407
        186.6526       22.03909    -0.18943806    -0.07256667       2.351529
        186.6717        21.7941     -0.9131052    -0.17279498       1.918057
        186.9391       21.76015     0.21816326     0.46876315       1.870708
        187.0056        21.8168    0.028904444     0.50580609       2.292575
        186.8448       21.78795    -0.15178688     0.77231131       1.803728
        186.8807       21.71775    -0.76008191     0.28218792       2.022789
         186.461       22.08331     -0.2584289    -0.25489048       1.809961
        186.7507       21.97397    -0.04249517    -0.77455863       2.237019
        186.6019       21.86606     0.36507843    -0.22888028       2.539314
        186.7776       21.72915     0.49682553    -0.69987139       1.840999
        186.6998       21.78537    -0.79641882     0.03272567       2.292563
         186.881       21.89788   -0.081226575     -0.2881426       1.902938
        187.0127       21.83371     0.22530814     0.10034014       2.304912
        187.0052       21.89479   -0.050818548    0.061550688       2.841541
        186.6868       21.67634     0.28847625     0.16966027       2.852491
        186.7979       21.75418   -0.093858937     -0.2956778       2.961875
        186.7383        21.7752    0.089409283        0.61504       1.938903
         186.694       22.00231    -0.23206868     -0.6339323       1.998801
        186.8374       21.85372   -0.074339399     -0.3933969       2.326552
        186.8929       21.71766     0.30607689     0.12256915       1.763933
        186.4842       21.86341     -0.6454963     0.46529766       1.832784
        186.6402       21.73353    -0.39835164     0.17496969       2.388387
        186.8927       22.10714     0.11331591    -0.14499572       3.159555
         186.812       21.90333     -0.1624792     0.45880008       1.947174
        186.8677       21.87461     0.12659567     -1.1028248       1.893992
        186.8408        22.0189   -0.047464551     0.29071579        2.05962
        186.8418       21.74628    -0.25410856    0.023012999       1.963957
        186.5943       22.07404     0.51751392     0.68809787       1.892098
        186.6354        21.9211     0.65532847    -0.30436377        2.07655
        186.8552       22.03814     0.25393699    -0.86916313       2.046637
        186.8394       21.89856     0.26205429     0.30834014       1.504766
         186.628       21.91603   -0.034040758     -0.1670069       1.743419
        186.8776        21.7133    -0.12469435     -0.4387304       1.866942
        186.8147       22.03045   -0.055302599     0.49932359       1.857704
        186.9178       22.10298     0.26280577    0.083731434       2.133504
        186.9878       21.96446    -0.80883447     0.13114042       1.550689
        186.8778       21.85344    -0.15269326    0.021643402       1.697785
        186.5842       21.94898    -0.64869425     0.59502741       1.784437
        186.9025        21.9538     0.31526438     0.50229206       2.007343
        186.8547       21.78847    -0.06589198    -0.70117231       1.848235
        186.9077       21.69712    -0.42737326     0.39662552       2.027124
        186.6438       21.74806     0.50468856    -0.51334782       1.991418
        186.7193       21.87327    -0.22451617     0.73650673       2.309638
        186.5617       21.93747    0.011711266    -0.25668284       1.991418
         186.532       22.03017    -0.23947596     0.64527471       1.979184
        186.5315       21.85237     0.55677326    -0.25192944       1.468098
        186.8927        22.0328    -0.97151193     0.63192879       2.092354
