        133.1045       33.44951     0.54924736     0.55746049       1.669239
        132.9651       33.54496     0.27043201    0.025069096        1.62698
          132.62       33.67915    -0.46858257     0.29174949       1.634546
        132.8788         33.648     -0.2024548     0.36139577       2.046755
        132.8155        33.5545    -0.24716612    -0.90826664       1.766227
         132.701       33.75056    -0.79991994    -0.56345111       1.759693
        132.7202       33.33375     0.22495263    -0.60207066       1.974703
        132.8882       33.32909     0.83122985     0.43372285       2.180961
        132.8058       33.62363    -0.69072908    0.090717156       2.034708
        133.0244       33.49655     0.34215709    0.041798798       2.163483
        132.6224       33.61481  -0.0055072709     0.23924143       1.678499
        132.9576       33.39298    -0.49002102     0.61764132       2.411686
        133.1369       33.63974    -0.29491615    -0.01981281       1.878032
        133.0485         33.758     0.54106152    -0.15081968       2.453514
        132.5886       33.64774    -0.18282683    -0.48976903       2.296957
        133.0952       33.47331     0.47393572     0.48703872       1.621848
         132.616       33.38427    -0.61592832    -0.36736501       1.734097
        133.1631        33.6261    -0.10006825   -0.018712374       2.380481
        132.9274       33.46096     0.96132353    -0.43180471        1.81833
        133.0884       33.76769    0.033741899    -0.67668531        2.37568
        132.8437       33.64407     0.16318316     0.19247217       2.456828
        132.9348       33.67236    0.039150709    -0.60967265       1.894041
        133.0898       33.61699    -0.44217116    -0.19183257       2.679428
          133.04       33.72034    -0.21422232     0.36104293       2.065474
        133.2458       33.66352    -0.28160156     0.35937411       1.564768
        133.1649       33.44875      0.2548524    -0.38919182       3.149542
         133.094       33.70528     0.16027197    -0.13159328       2.370446
         132.802        33.5844    -0.43523728     0.66444257       2.011175
        132.8767       33.75025   -0.081028889    -0.45790513       2.375323
        132.7709        33.6819   -0.047103788   -0.058508938       2.480581
         132.877       33.77073    -0.18842102    -0.65979057       1.668293
         132.976       33.62177   0.0076988785     -0.5837365       2.001132
        133.0248       33.65238     0.13480575    -0.45520564       1.520455
        132.7573       33.45928    -0.97750178     0.08673297       1.901732
        132.9611       33.75437     0.24784422    0.075839506       2.374316
        133.2172        33.6555    -0.79150032     0.10729797       2.594292
         133.226       33.35666   -0.077324338     0.55657341       2.065892
        132.7645       33.53332      0.6031143    -0.49901618       1.712446
        132.9492       33.59577     0.57613511    -0.14337524       2.018151
        132.7634       33.47648   -0.054309901    -0.28207317       2.127545
        133.1528       33.71318     0.45305871    0.078096636       2.349587
        132.7507       33.59048     0.59366842     0.26782464       1.874175
        132.5844        33.3831     0.54910017     0.69094066       2.038865
        133.1786       33.71513   -0.089088184     0.43148113       2.072162
        133.1747       33.39635    -0.26176575     -0.6514038       2.605697
        133.1265        33.7621    -0.31834285    0.067613686       2.184658
        133.0846       33.76078    -0.39561551     0.23555994       1.535443
        132.9626       33.60934     0.17193186     -0.2651484       1.197835
        133.0938       33.54788    0.073529227     0.36131424       2.703307
        132.9486       33.48458    -0.03289041    -0.20081408       2.489122
        132.5893       33.40184     0.15458577    -0.97850578       1.626586
        132.9066       33.71228    -0.13120993    0.013821873       1.996379
        132.9384       33.35019    -0.63295991      0.3335732       2.202624
        133.2141       33.36774     0.37757961     0.43924896       2.024098
        133.1256        33.4089     0.61820178     0.76257212       1.808559
        132.8041       33.67524     0.30503021    -0.60009028       2.050673
        132.6378       33.33707    0.038257912    0.069723641       2.368526
          132.58       33.51902    -0.57880214    -0.60691581       1.808656
        133.1495       33.37667     0.63509871    -0.48495312       2.444721
        133.0548       33.61311     0.30074372    -0.58744091       1.900259
        132.7218       33.40324       0.546252    -0.21134574        1.95962
        133.0952       33.54548   -0.097018228   -0.056201764       2.470747
        133.2391       33.33536    -0.19666409    -0.62058561       2.255931
        133.0382       33.51675    -0.39943009     0.17923871       2.652898
        133.2303       33.68277    -0.21220005   -0.086311959       2.143029
        132.9149       33.36472     0.34991627    -0.14552897        1.87164
        132.8218       33.42796   -0.023981727    0.049406658       2.067693
         133.083        33.3827      0.1983984     0.27633907       1.534913
        132.9546       33.51799     -0.1224569    -0.35991909       2.215307
        132.7241       33.35268    -0.67318569    -0.23796854       1.630701
        133.0406        33.5265     0.25860058     0.27524501       2.226508
        132.7435       33.54896     0.13493386     0.49251678       1.919881
        132.8961       33.63476     0.37146871    0.068383142       2.501615
        132.8563       33.73887     -0.7442841     0.38006727       2.077357
        133.1976       33.70464     0.16023289      0.1197992       1.816573
        132.6766       33.74194    -0.49884392     0.42683926       1.916778
        132.9755       33.76553    -0.68479673    -0.21040363        1.33492
        132.9291       33.71415      0.8103386      0.3251978       1.535499
        132.9906       33.41815    -0.40096374     0.40586903       1.947885
        133.0329       33.51971     0.14784634    -0.14234123       1.970593
        132.9509       33.77293    -0.16376205   -0.041735112        1.99377
        133.0098       33.34606      0.1496377     0.11490295       1.871985
        132.8258        33.5941    -0.22786814      0.4885698        2.52137
        133.1121       33.71458     0.16013173     0.33343994       1.659168
        132.6869       33.57444      0.3992892     0.77015984       2.141223
        132.7775       33.33694    -0.65507061     0.43779836       2.024161
        132.6727       33.77831     0.44463438     0.75786088       1.868739
        133.2467       33.76803   -0.097252225     0.38871147       1.785068
        133.1712       33.56558    -0.93165537    -0.27574653       1.975191
        132.9155       33.46737    -0.26618761    -0.69631589        2.25163
        133.1773       33.48227    -0.10083685    0.017471542       2.719951
        132.5915       33.52248     0.12621607     0.72944742        2.25163
         133.099       33.57312     -0.2359896    -0.92074355       1.720214
        133.0889       33.61264     -1.0183925      0.3127281        1.85781
        132.9505       33.52135    -0.15465687   -0.065258912       2.042343
        132.9598       33.60301    -0.28195337   -0.092712088       1.587846
        133.0803       33.64939      0.7996531    0.012819234       1.623249
        132.9528       33.42789      0.1390386    -0.20542684       2.299491
        133.0651        33.7692      -0.175381     0.28818981       2.040651
        132.7563       33.57664    -0.54013209    -0.44355783       1.635948
        133.0813       33.59621     0.31356671     0.15616938         2.1704
        133.2439       33.50712    -0.25444609      0.6996853       2.167708
        132.8973       33.56326     0.58641004     0.51516134        1.92576
        133.0902         33.417    -0.92090799    -0.16335257       1.471138
        133.1643       33.72341   -0.041330216      0.6606373       2.310256
        133.2351       33.39343    -0.20346375     0.30208891       2.451723
        133.0794       33.43883    -0.83117105     0.19535282       1.464088
        132.9063       33.77627     0.42841619    -0.12139991       2.408099
        133.2213       33.36656      0.3235911     -0.5431176       2.462861
        133.1123       33.67923    -0.83077922    0.095731278       1.786752
        133.1105       33.74357    -0.36476531    -0.41257264       1.749845
        132.8573       33.54425    -0.12740036     0.55212881       1.937844
        132.7104       33.63054    -0.15737873     0.38648853       2.218349
        133.0401       33.57989    -0.38131769    -0.47684777       2.125725
        132.9797       33.65779    -0.24990549    -0.39807799       2.080574
        132.8838        33.3498    -0.68849648    -0.16689153         1.7629
        132.9001       33.67515     0.05556407    -0.76444395       1.633802
        133.0824       33.61508     0.15514946     0.61144825       1.832688
        132.6026       33.43713      0.4157313     0.42058934       2.175928
        133.0782       33.38723     0.22627321    0.025770382       2.292871
         133.179       33.56495     0.30091714     -0.1068916       2.183461
        132.6604       33.44756     0.32542834     0.35421233       2.510523
        132.7366       33.59383     0.17255529    -0.24740188       1.749007
        132.9189       33.35605    -0.17309125     0.23821818       2.007252
        132.7248       33.45943     0.53928233     0.58161315        2.11891
        132.9917       33.34398    -0.08807311     0.40025073       2.190468
        132.9588       33.42981     0.04005728     0.23945952       2.128343
        132.8441       33.41427     0.38644587    -0.11748292        1.78042
        132.9145       33.40752    -0.35224875     0.26262415        2.58636
        133.0811        33.3494     0.14072616     0.11395034       2.135346
        132.9517       33.64139    -0.20843633     0.25851107       2.432234
        132.6946       33.34752    0.036981199   -0.085126203       2.135346
        133.1557       33.66583    -0.57126057    -0.22014301        1.70006
        133.2209       33.75245     0.25076267     0.15360331       1.912897
        133.0822       33.46371    -0.29019841     0.28554042        1.75425
        132.5865       33.39587    -0.55234699    -0.29933056       2.077974
        132.7624       33.44515    -0.52248152     0.46884676       1.919894
        132.9932       33.77809    -0.17418555     0.70043201       1.711228
        132.8387       33.62179     0.19008154     0.10321536       2.318328
        133.1162       33.66954     0.43585434    -0.10423845       1.750361
         132.637       33.37716    0.037482807    -0.69736953       1.809927
        133.1412       33.65433     0.16765331    -0.32958915       2.106724
        132.6549       33.53877    -0.20613858     0.58584202       1.922439
        132.8303       33.65416    -0.20847853    -0.13597813        2.00752
        132.6792       33.59786    -0.32278803     0.37802264       1.888478
        133.0314        33.6813    0.044451565     0.68019051        2.78869
        132.6829       33.56198     0.63344806     0.13834104       2.187605
        133.0206        33.5093     0.76801185    -0.12799111       2.210659
        133.2398       33.45477    0.074146238   0.0020802053       2.935853
        133.1163         33.538    -0.60864171     0.20352619        2.10873
        132.9986       33.75822    -0.59900352     -0.5274352       2.283445
        132.8914       33.66974   -0.064657074     0.25203819       2.619233
        132.9167       33.68312   -0.058107859     0.70536521       2.386023
        132.7238       33.40141     0.35220796   -0.036924115       2.712112
        133.0404       33.67526      -0.392529    -0.02021295       1.730618
        132.7684       33.61894   -0.015546299    -0.30810762       1.820402
        132.8524       33.61486    -0.18686713    -0.64073828       1.872188
        132.7605       33.70184    -0.25586424    -0.29244994       2.053519
        133.2102       33.33291    -0.17272024     -0.2430906       1.906141
        133.2238       33.49149     0.19135964   -0.013679647       2.786712
        133.1393       33.71222     0.44226497    -0.30658017       1.524363
        132.7988       33.42969     0.17563757   -0.021104749       1.999737
        133.0171       33.56411     0.12474627      0.2953395       2.591345
        132.8965       33.61753   -0.013317999     0.11983977        1.72763
        132.7271       33.54624     0.45973031     -0.6633861        1.72763
        132.5931       33.70751     0.36217061      0.3517977       2.422109
        133.0293       33.36047    -0.51946164     0.47163254       1.919847
        132.9152       33.68803    -0.49491669    -0.39913158        2.29503
        132.7333       33.37534    -0.18583007     0.44929339       2.159758
        133.1737       33.47452     0.23486156     0.25266772       2.282202
        132.6567       33.41417    -0.23311507    -0.10205814       2.875676
        132.8921       33.49056     0.20299239    0.064880085       2.552422
         133.147       33.61115     0.41531114     0.62062647       2.190459
        133.0236       33.71941   -0.029028576     0.28144099       2.398626
        132.7588       33.39616     0.18686356    -0.68362802       1.995832
        133.2294       33.33214    0.011432487      0.4813176       1.988587
        132.7539       33.66564   -0.079295498     0.02109779       2.350608
        133.0603       33.72609    -0.11492771     0.42376078       2.412971
         132.947       33.47848     0.41415669    0.095756556       1.803984
        133.1558       33.73681   -0.078280704   0.0056792089       2.604585
         132.817       33.46965    -0.47605761    -0.81512559       1.709399
        133.0208       33.57613   -0.020170713     0.45009226       1.815024
         132.839       33.70022    -0.25450192     0.12816706       1.980852
        132.7236       33.64809     0.10227462    -0.19097359       2.000366
        132.8976       33.73749     0.27251284    -0.61372899       1.990258
        132.6023       33.39037    -0.36401618    -0.33540774       2.492372
        132.7231       33.63767     0.30098166     0.69362355       1.720651
        132.7995       33.38991     0.70572536      0.1556778       1.588079
        133.0318       33.38005    -0.58045463     0.53109563        1.45445
        132.7848       33.50824     0.39272322   -0.079127958       1.960107
         132.933       33.41613    -0.13933384   -0.096061562       2.082874
        132.8954       33.41932     0.10627909     0.26184162       1.534568
         132.704       33.74308     0.75672983    -0.27213009       1.996357
        132.7409       33.34592     0.32473914     0.54744101       1.826351
        132.8977       33.76604    -0.50066192   -0.076616807       2.002233
        132.7903       33.47905    -0.30288003     0.51099639       1.390428
        133.2137       33.70001     0.20915375     0.04648012       2.218281
         133.022       33.50648     0.50153335     0.34228747       2.132916
        132.7591       33.40427    0.024159672    -0.53096641        2.17466
        132.6758       33.58714     0.33084801    -0.52122983       1.842931
        132.7239       33.54157    -0.44571114   -0.034989255       1.803487
        132.7241        33.4272    -0.57379365     0.22370652       2.243457
        132.9252       33.46438     0.19751921     0.01930253       2.370725
        133.1024       33.59517    0.076737141    -0.57993563       2.156664
        132.6663       33.72948     0.25727536    -0.34981117       2.395886
        133.2668       33.42775    -0.62420751     0.21343218       2.389478
        133.1495       33.43339     0.30942533     0.75772044       1.902639
        133.0004       33.64952     0.13872923    0.069250591       2.006031
        132.7717       33.62321   -0.035864243    0.028280212       3.013154
        132.8333       33.43373     0.22727659    -0.33229526       2.075305
        132.6437       33.73589     0.62156341     0.18006409       1.834149
        132.9003       33.75298     0.26924407    -0.29259947       1.884409
        132.8706       33.46364     0.13998916     0.60993734       1.976176
        133.1333       33.59487     0.60988775     -0.1704012       1.854913
         133.195       33.50977     0.10161297    -0.38320963       2.537033
        132.9609       33.39672      0.5261558    -0.10470344       2.762375
        132.6637       33.36223   -0.045167873     0.37984127       2.207965
        132.7157       33.53352    -0.81466429    0.087844212       2.283703
        132.7821       33.59445   -0.065287349     0.55580972       2.405428
        133.0404       33.70715     0.71359396   -0.076055623         1.7576
         133.093       33.46261    -0.16528912     0.20711218       2.006031
        133.2105       33.73107     0.17475652      0.5864531       3.044394
        133.0911       33.70838    -0.12670685    -0.36750092       2.238193
        132.8432        33.7531    0.057131691    -0.44534242       1.948066
        132.9514       33.42788    -0.13891816   -0.089056042       2.369244
        132.6977       33.36045    -0.15534017     0.49777422       2.249443
        133.0168       33.49774     0.18768609     0.15064273       2.185342
        133.0666       33.67593    -0.70502712    -0.04819549       2.769068
        132.7472       33.63466     0.25717509     0.28084183        2.16191
        133.2478       33.69941    -0.82333143   -0.036683842       1.862816
        133.0582        33.4428      0.3073574    -0.16161029       2.731985
        133.0912       33.38454     -0.5776822    -0.84626633       2.318753
        132.9882       33.36625    -0.61590999     0.51697935       1.626206
        133.1034       33.58646     -0.2999701     0.50878446       1.744691
        133.1372       33.72061     0.52305898     0.40458634       1.777173
        132.8989       33.55029     0.22423982     0.11682593       2.841497
        132.6386        33.6618    -0.25539483    -0.11297997       2.667609
        132.7017       33.60969     0.43885431    -0.34523319       2.609413
        132.7801       33.48954    -0.69473598     0.29259809       1.779674
        132.9386       33.72589     0.49194429   -0.011548844       1.998059
        132.7982       33.59752    0.020643439   -0.053073765       2.414682
        132.9852       33.39256     0.32017077    -0.42812097       2.140645
         133.181       33.69113     0.39513118     0.42882631        1.87172
        132.7377       33.53283     0.51150332      -0.534668       2.058566
        132.9074       33.71373     0.28265235    -0.28701045       1.806714
        132.5931       33.43523     0.55742641     0.35411908       1.838488
        132.9602       33.72367   -0.062653625    -0.50501452       2.706659
        133.0291       33.63184    -0.38579053     0.47170929       1.854037
        132.7091       33.40272     0.19472359    0.085544859       2.706659
        132.9717       33.42886    -0.10433914      0.5846196       1.866097
        133.1253       33.64076     0.49772171    0.031787575       3.246099
        133.0212        33.5379     0.13647843    0.029703287       2.266142
        132.8531          33.77   -0.032157649    -0.29751278       1.916281
        133.0607        33.7759      0.4729247       0.232816       2.562544
        133.2491       33.58262    -0.26283847    -0.39461633       2.328333
        132.8426       33.43691   0.0059674681     0.53097537       1.739845
        132.8267       33.40002     0.24197461     -0.5863885       1.451878
        133.0224       33.45132     0.21439323     0.20580047       2.337653
        132.6452       33.35843     -0.2219919    -0.61829647       2.486346
        132.7355       33.38475     0.29974037     0.29277785       2.346389
        133.1496       33.54267     0.30570201    -0.14775501       2.524464
        132.6419       33.72741     0.14758646 -0.00018033606       2.124871
        132.6344       33.73105      0.1569805     0.13911565       2.511951
        132.9464       33.41556    0.017672998     0.93631091        1.38861
        132.9113       33.63736     0.62466634     -0.1920108       2.175995
         133.021        33.3711    -0.04573619   -0.062528805       1.836234
        132.7402       33.52554    -0.85603322    0.028866748       1.480892
        132.6771       33.71703    -0.12587071     0.45381875       2.301473
        133.1722       33.35722    -0.42348765    -0.37881695       2.568341
        132.7478       33.37487    -0.38125307   -0.085828993       1.908246
        133.2321       33.35671    -0.13907436    -0.13139365       2.744578
        133.0589       33.44042    0.091165288      0.1335432       2.463129
        132.6849       33.59279    -0.37180086    -0.38831404       2.573681
        132.6146       33.34601     0.44866993     0.50234781       2.028967
        133.0816       33.69673     0.16840062     0.66140574       1.610557
        133.1858        33.7638    -0.38088406     0.42498078       2.156723
        133.1375       33.36144    -0.23079121    -0.61981002       2.066318
        133.1894        33.3375     0.23013432     0.13089383       2.205194
        132.8147       33.63202    -0.13330147    -0.25394708       1.806626
        132.8493       33.68149    -0.27305597    -0.35550144       1.944885
        132.6883       33.43591     0.55153755      -0.192812       1.803023
        132.7906       33.52532     -0.6005931     0.14641484       2.205358
        132.6381       33.56351     0.74446676    0.018122308       2.081398
        132.8212       33.34113    -0.22973696     -1.0239045        2.15902
        133.2161       33.41666     0.18332469     0.15254362       2.347402
        132.8125       33.57319    -0.25357777     0.20040993       2.207654
        133.2386       33.35461    -0.18790761   -0.014099076       2.578564
        132.7536       33.67047    -0.34089504     0.16734744       1.819088
        132.6797       33.34108      0.5899189      0.1513463       1.884193
        133.2122       33.49285     0.72904261    -0.42409192       1.961341
         132.614       33.77183   0.0038987381   -0.019620582       1.705999
        133.1218       33.55281     0.36935152     0.22124503       2.313872
        132.7207       33.39147    0.091931273    -0.92296266       1.896305
        132.9964       33.63701    -0.70616462     0.12377663       2.028583
        132.9912       33.53249   -0.053025792    -0.73093421       2.048602
        133.0467       33.54494     0.30768336  -0.0015535759       2.047237
        132.8288         33.668    -0.31600468    -0.47621049       1.731775
        133.1135        33.5852     0.28198911    -0.90999149       2.078235
        132.7128       33.57003     0.51736916     0.14579964       2.913882
        132.7974       33.63046     0.33604656    -0.52113927       2.264804
        132.8289       33.46776     0.42869396    -0.11628374       2.389596
        133.1961       33.68497     0.45373084    0.032419367       1.965785
        133.1902       33.68853    -0.55153495     0.23208021       1.734274
        132.7175       33.51484    -0.19832273    -0.29448078       2.447254
        133.0383        33.5501    -0.45055481  0.00049078658       1.967709
        132.6518       33.46082     0.61172694    -0.21256555       1.643003
        133.0947       33.33873    -0.64052453   -0.020167163       2.675432
        132.8025       33.72592      0.3670704     0.30056351       2.510189
        132.7316       33.77374    0.026561175     0.30272701         1.8241
        132.7706       33.43977     0.23195933    -0.44417296       1.766656
        132.9978       33.37243     0.47028965     0.04852478       2.156844
        132.8912       33.74834     0.37007522    -0.30429443       1.687574
        133.0616       33.75064    -0.22204754   -0.072162634        2.53353
        133.0277       33.70532     -0.1711212    -0.27119271       1.704838
        132.5945       33.57247     0.55697669     0.60586793       1.694841
        132.8371        33.6172   -0.060076796     0.22166304       2.182084
        133.0868       33.51567     0.70228325    0.055333573       1.878564
        132.8092       33.34337      0.6609236    -0.30461827       1.882725
          133.04       33.58633    -0.52740589     0.42585041       1.881844
        132.8581       33.66392    -0.14172678    0.025818045       2.319053
        133.0591       33.76168    -0.27700599     0.67870444       2.433035
        132.6452       33.58433     -0.4122931     0.24608877       2.236507
        132.6406       33.46915   -0.079282369    -0.42300431       2.473932
        132.6863       33.33187     0.44879837    -0.75959693        1.84461
        132.6887       33.62238     0.23185705     0.46904976       2.094615
        132.8687       33.73414    0.097093015     0.34344708       2.319053
        132.8315       33.67308   -0.018027446    -0.17912834        3.03534
        132.6951       33.59029    -0.43408119     0.16945809       1.657463
        132.7721       33.46446     -0.1189826     0.78346141       1.943793
         132.624       33.41542    0.052461029     0.70048824        1.91245
        132.9423       33.65882     0.36313586    -0.20522171        1.89941
        132.9982       33.43746    -0.15135167     0.15576889       1.945894
         132.931       33.60546     0.72541168     0.17457529       1.851897
        132.8954       33.63526    -0.15087046     -0.5211413       2.173033
        132.9427       33.59208   -0.041772236     0.32513598       3.350135
         133.203       33.61833   0.0061828652     -0.1530844        2.22677
        132.7322       33.67825       0.170244     0.47161045       1.924882
        132.6127         33.472    0.043000583     0.22256721         2.2228
        133.0924       33.64105     0.63925371      0.1020088       2.118384
         132.894       33.36791    0.059872953    -0.40560553       3.080703
        132.8982       33.42602     0.62826993    -0.19099521       2.713357
        132.9254       33.64778    -0.21498917    -0.48066456       1.729887
        133.1906       33.54598    -0.52935183   -0.043364126         2.3774
        132.8241       33.33908    -0.25950562   0.0022682252       2.289002
        133.1395       33.62377     0.46206643   -0.031249518       2.030887
        132.6366       33.73112   -0.044111485     0.30243119       2.892947
        132.8537       33.35613   -0.077606319     0.15762886        2.58444
        132.6581       33.75798    -0.21164798  -0.0043553621       1.851708
        132.6196       33.74642    -0.28653397    -0.23010955       2.374072
        133.1545       33.45321     0.63315107    -0.20013649       2.433229
        132.6923       33.64948    -0.26233651    -0.10500993       2.391901
        132.8083       33.58619     0.45040499    0.067082262       1.999372
        132.6128       33.45284     0.14749869     0.39379158       1.986545
        133.0286       33.61661    -0.63021858    -0.22423424       1.891558
        133.2119       33.39287     0.61724762     0.19458551        1.90788
        133.1342        33.7125     0.30064555      0.0922335       2.604958
        132.8748       33.76721     0.59820599    -0.17324258       1.969028
        133.0106       33.64149      0.5905308    0.056772783       2.469264
        132.6682       33.70855    -0.42403397     0.67261868       2.200266
        133.0555       33.51569     0.20640095     0.19577275        2.08058
        132.9538        33.5374   -0.081047019     0.95430121       1.964033
        132.7294       33.66683    -0.48733061   -0.031239752       1.961425
        133.1978       33.57015    -0.70004717     0.28921585       2.153811
        133.1332       33.62428    -0.29940877     0.21574896       2.424869
        132.8459        33.7517    0.049638601    -0.15014285       1.904304
        132.7647        33.4038    -0.25333117      0.2270595       2.708479
        132.7741       33.38959    -0.75716798    0.052644898       1.822055
        133.0865       33.60098     0.66708792     -0.4592794       2.605744
        132.9873       33.63385     0.12835263    -0.26274887       3.088573
        133.1279       33.43815    0.030209648    -0.56123653       2.140783
        132.9504        33.5399    -0.13780682   -0.047629979        3.03521
        133.1653       33.45287     0.84242317     0.26073244       2.247872
        133.1945       33.54481    -0.02635064     0.75732798       1.711822
        133.2064       33.70551    -0.11780168      0.1793574       3.177891
        133.1126       33.46093     0.50413522      0.6131276        2.33424
        132.6445       33.73236   -0.068054241     0.54727968       2.518536
        132.6543       33.39317    -0.75501885     0.21907624        2.87664
        132.9781       33.50674    -0.16973045    -0.31219002       2.193546
        132.6698       33.43007    0.055348352      -0.209477       2.576394
        133.1801       33.67985    -0.17549057    -0.11513172       3.039318
        132.8342       33.49877     0.31981399    -0.24203166        1.74624
        132.8648       33.53126   -0.052200489    -0.28498206       2.243768
        132.7119       33.63099    -0.03891406      0.1566762       2.499388
        132.9187       33.74495   -0.066418282     0.14638933       3.306486
        132.8383       33.58765    -0.49654359    -0.50967364       2.109075
        133.1091       33.65733   0.0019507561    -0.49401007       2.350781
        133.0775       33.38612   0.0015574253    -0.11219336        2.46411
        132.5655       33.43378     0.31184607    -0.40704846       2.294927
        132.8832       33.56845     0.27743488    -0.50000675       2.344564
        132.6816       33.56209    0.089106244    -0.25860989       3.127684
        133.0939        33.7697    0.029462047     0.12475332       2.235331
        132.9866       33.41112    -0.59027654     0.16436439       1.991291
        132.8605       33.57419     0.14607288     0.49297112       2.057814
        133.0799       33.64336    -0.85306802   -0.080219806       1.740114
        133.1456       33.45447    -0.62805345   -0.034936168       2.779828
        132.8184        33.4852    -0.59579714     0.43228418       1.867962
        133.0311       33.62078     0.78225811     0.18033082       1.729836
        132.7466       33.51702    -0.51897717     0.17892176        2.85296
        132.8216       33.60618    -0.11253873    -0.28737081       2.976256
        132.8393       33.33737    -0.76482076      0.4338554       1.950265
         132.609       33.43881      0.1542257    -0.53402605       2.867077
        132.6224       33.66064    -0.20149639    -0.52447066       2.226481
        132.7306       33.59029     0.68912851    -0.12806529        1.94694
        133.1668       33.52497   -0.044883915       -0.37023       1.752712
         132.664        33.7286     0.32366347     -0.3957785       2.021932
        132.7036       33.55522    0.021698522     -0.6116292       1.886051
         132.676       33.47432    -0.58038522     0.69049018       2.242018
         132.738       33.43061    -0.32524023   -0.070588851       2.371865
        132.7406       33.40011    0.039403252    -0.31404482       2.464734
        132.6146       33.44396    0.063202837    -0.13864705       1.637583
        132.6756       33.65499     0.33518838     0.21143251       2.280817
        132.7256       33.66976    -0.57429699     0.41970487        2.30203
        132.8206       33.76098   0.0037459735   -0.077928039       2.634768
        132.7941       33.41641   -0.053282422     0.66457015       1.533676
        132.7147       33.70893    0.025960723   0.0030363079       2.964356
        132.8571       33.65002     0.50962332     0.20555391       1.921904
         133.019       33.51751    -0.35904021    -0.41768316       1.748511
        132.5952       33.69722    -0.35607831     0.14740632       2.816636
        132.9813       33.70677     -0.4672624    -0.37379933       2.773633
        132.9388       33.75357     0.77288081    -0.11082402       1.960843
        132.8415       33.39611     0.83048036    -0.36452842       1.913625
        132.7057       33.56772    -0.49944131     0.15224116       2.103269
        132.8899        33.6079    -0.78897047   -0.075193789       2.513272
        133.1498       33.63425   -0.097689884       0.818057       1.755198
        132.8895       33.68569    -0.18920833   -0.049423631       2.837484
        132.6504       33.73191    -0.34415392    -0.19908865       2.215597
         133.163       33.62417     0.46100134     0.16387375        1.91543
        132.7854       33.77386    0.082605941    -0.49306291       2.167387
         133.258       33.53223    0.071148621     0.42568619       1.922285
        132.6694       33.55987     0.27514493    -0.25269843       1.872283
        132.9459       33.41215    0.056033722     0.42630272       2.238653
        132.5821       33.36755    -0.24587605     0.10149626       3.080834
        132.7872       33.68858    -0.65164205     0.77061737        2.32706
        132.6959       33.51082    -0.57485986    -0.71744511       1.740987
         133.225       33.65335     0.56335476      0.4194532       1.842452
        132.9577       33.74294     0.22435549     0.56136337       1.865235
         132.641       33.65895    -0.37346916     0.69227986       1.913125
        133.2612       33.48884     0.36219189     0.21723119       2.158987
        132.7247        33.4485    -0.34742723    -0.37714582       1.529686
        132.6915       33.50982     0.17504034     0.21880529       2.798029
        133.2556       33.54757     -0.3542152    -0.17576891        1.96554
        133.0925       33.55783      0.0316625    -0.22514648       1.942713
        132.8697       33.75368    -0.38630157     0.20396785       1.879786
        133.0635       33.39557     0.37791421    -0.52243092       2.326278
        133.1974       33.72743   -0.091481529   -0.036719324       2.569633
        132.6435       33.61599   -0.051117172     0.77047111       1.720271
        133.0944       33.47564    0.063816777     -0.2558525       1.907403
        133.0295       33.64104    -0.64414437     -0.1767079       1.627268
        133.2156        33.3951    0.042788582     0.57934161       2.330697
        133.2681       33.56448     0.41720291     0.20692272       3.016509
        133.1945       33.67551      -0.020246    -0.34233356       3.056215
        133.0391       33.54622    -0.25394648    -0.64140219       2.318798
        132.7882        33.5717     -0.6911675     0.86621243       1.682076
         132.996       33.53977    -0.13125906    -0.29597642       1.882607
        132.7759        33.3924   -0.077197885  -0.0097676678       2.842828
        132.6781       33.60929     0.85203536    -0.31261261       1.849471
        132.9983       33.63252     0.26650733     0.82467422       1.856407
        132.7795       33.77894    -0.27721132     0.44857553       2.376953
        133.2214        33.6396     0.12286319    0.037060254       2.590745
        132.6829       33.36441     0.25646621    -0.49020677       1.718782
        133.2164       33.51649     0.34933486     0.40228802       2.184347
        133.2491       33.34189    -0.62125887   0.0034688159       2.617541
        132.6119       33.42428    0.053764971    -0.96924269       1.892338
         133.012       33.66631  -0.0012225614    -0.82512012       2.247545
        132.6101       33.64577     0.57227629    -0.19900085       1.533295
        133.0332       33.68947     -0.3767143     0.46676916        1.91764
        132.8814       33.55094   -0.058650317     0.05201244        2.82095
        133.0778       33.34626    -0.24571056     0.29905301       2.020575
        133.1327       33.67495     0.43779397    -0.64121263       1.880376
        133.2228       33.53824     0.54643152     0.12912258        2.27543
        133.0345       33.62167   -0.051486037    -0.26474847       2.665756
        133.2433       33.75893     0.66160939   -0.025121667        1.91857
        132.6992       33.66725    -0.40085178    -0.48168779       2.020393
        133.2489       33.58905     0.38287468     -0.4073267       3.170685
         132.563       33.59155     0.37959134     0.53943316       3.074979
        133.2474       33.41911    -0.81203147     0.55934687       2.177292
        132.7093       33.48327    -0.64268978     0.36141353       2.650764
        132.6227       33.51449   -0.037458952    -0.43035631       3.041753
        133.2435        33.7038    -0.63045362     0.15868908       1.834398
        132.6085        33.3831    -0.37372104    -0.99130741       1.726312
        132.6989       33.39888    -0.61521776    0.007786955       1.922794
        132.9333       33.61605   -0.093259269    -0.52956716       2.333395
        132.7687       33.69538    -0.17195982   -0.093372192       3.022664
        132.8433       33.61566    0.068221725    -0.38468943       2.513635
